204,349,204,349,204,349,204,349,204,349,204,349,204,349,204,349,204,349,204,349,204,349,204,349,204,349,204,349,204,349,204,349,204,349,204,349,204,349,204,349,204,349,204,349,204,349,204,349,204,349,204,349,204,349,204,349,204,349,204,349,204,349,204,349,206,349,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,204,347,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,201,350,200,350,200,350,200,350,200,350,200,350,200,350,200,350,200,350,200,350,200,350,200,350,200,350,200,350,200,350,200,350,200,350,200,350,200,350,200,350,200,350,200,350,200,350,200,350,200,350,200,350,200,350,200,350,200,350,200,350,198,349,198,349,198,349,198,349,198,349,198,349,198,349,198,349,198,349,198,349,198,349,198,349,198,349,198,349,198,349,198,349,198,349,198,349,198,349,198,349,198,349,198,349,198,349,198,349,198,349,198,349,198,349,198,349,198,349,196,346,196,346,196,346,196,346,196,346,196,346,196,346,196,346,196,346,196,346,196,346,196,346,196,346,196,346,196,346,196,346,196,346,196,346,196,346,196,346,196,346,196,346,196,346,196,346,196,346,196,346,196,346,196,346,196,346,196,346,196,346,196,346,196,346,196,346,194,343,195,342,195,342,195,342,195,342,195,342,193,342,195,342,195,342,195,342,194,341,195,342,195,342,195,342,195,342,195,342,195,342,195,342,195,342,195,344,195,342,195,342,195,342,195,342,195,342,197,343,195,342,195,342,195,342,195,342,195,342,195,342,195,342,195,342,195,342,195,342,195,342
322,170,322,170,322,170,322,170,322,170,322,170,322,170,322,170,322,170,322,170,322,170,322,170,322,170,322,170,322,170,322,170,322,170,322,170,322,170,322,170,322,170,322,170,322,170,322,170,322,170,322,170,322,170,322,170,322,170,322,170,322,170,322,170,322,170,322,170,322,170,322,170,322,170,322,170,322,170,322,170,322,170,323,168,323,168,323,168,323,168,323,168,323,168,323,168,323,168,323,168,323,168,323,168,323,168,323,168,322,167,322,167,322,167,322,167,322,167,322,167,322,167,322,167,322,167,322,167,322,167,322,166,322,166,322,166,322,166,322,166,322,166,322,166,322,166,322,166,322,166,324,165,323,164,323,164,324,162,324,163,323,164,322,166,322,166,322,166,322,166,322,166,322,166,322,166,322,166,322,166,322,166,322,166,322,166,322,166,322,166,322,166,321,167,321,165,322,166,322,166,322,166,322,165,322,166,321,167,322,166,322,166,322,166,322,166,322,166,322,166,322,166,322,166,322,166,322,168,324,166,322,166,322,166,322,166,322,166,322,166,323,167,322,167,322,166,322,166,322,166,322,166,323,166,322,166,322,166,322,166,322,166,322,166,322,166,322,166,322,166,322,166,321,165,322,166,322,166,322,166,322,166,322,166,322,166,322,166,322,166,322,166,322,166,322,166,322,166,322,166,322,166,323,166,322,166,322,166,322,166,322,166,322,166,322,166,322,166,322,166,322,166,322,166,322,166,322,166,322,166,322,166,323,165,322,166,323,167,322,166,322,166,322,166,322,166,322,166,322,166,322,166,322,166,322,166,322,166,322,166,322,166,322,166,322,166,322,166,319,165,322,166,322,166,322,166,324,167,323,166,322,166,322,166,322,166,322,166,322,166,322,166,322,166,322,166,321,166,322,166,322,166,323,164,322,166,322,166,322,166,322,166,322,166,322,166,322,166,322,166,322,166,322,166,321,168,322,170,321,171,318,174,318,174,318,174,320,174,318,174,317,172,318,172,317,172,317,172,317,172,317,172,317,172,317,172,317,172,319,171,317,172,317,172,317,172,317,172,317,172,317,172,317,172,317,172,317,172,317,172,317,172,317,174,317,175,319,172,319,171,319,171,317,172,317,172,317,172,317,172,317,172,317,172,317,172,317,172,317,173,318,173,317,172,317,172,317,172,317,172,317,172,317,172,319,171,319,171,317,172,317,172,317,172,317,172,317,173,317,172,317,172,317,172,317,173,317,172,317,172,318,172,317,172,315,174,317,172,318,171,317,172,317,172,317,172,317,172,317,172,317,172,317,172,317,172,317,172,317,172,317,172,318,173,317,172,317,172,317,172,317,172,317,172,317,172,317,172,317,172,317,172
132,347,132,347,132,347,132,347,132,347,132,347,132,347,132,347,132,347,132,347,132,347,132,347,132,347,132,347,132,347,132,347,132,347,132,347,132,347,132,347,132,347,132,347,132,347,132,347,132,347,132,347,132,347,132,347,132,347,132,347,132,347,132,347,132,347,132,347,132,347,132,347,132,347,132,347,132,347,132,347,132,347,132,347,132,347,132,347,132,347,132,345,132,345,132,345,132,345,132,345,132,345,132,345,132,345,132,345,132,345,132,345,132,345,132,346,132,346,132,346,132,346,132,346,132,346,132,346,132,346,132,346,132,346,132,346,132,346,132,346,132,346,132,346,132,346,132,346,132,346,132,346,132,346,132,346,132,346,132,346,132,346,132,346,132,346,132,346,132,346,132,346,132,346,132,346,132,346,132,346,132,346,132,346,132,346,132,346,132,346,132,346,132,346,132,346,132,346,132,346,132,346,132,346,132,346,132,346,132,346,132,346,132,346,132,346,132,346,132,346,132,346,132,346,132,346,132,346,132,346,132,346,135,348,135,348,135,348,135,348,135,348,135,348,135,348,135,348,135,348,135,348,135,348,134,349,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,136,351,137,354,138,355,138,355,138,355,138,355,138,355,138,355,138,355,138,355,138,355,138,355,138,355,138,355,138,355,138,355,138,355,138,355,138,355,138,355,138,355,138,355,138,355,138,355,140,356,138,355,139,353,138,355,138,355,138,355,138,355,138,355,138,355,137,355,138,355,141,358,140,359,139,359,137,362,137,362,137,362,135,365,135,366,135,365,135,366,135,366,135,366,134,365,135,366,135,366,134,366,135,366,134,366,135,366,135,366,135,366,135,366,135,366,135,366,135,366,135,366,135,365,135,366,135,366,133,365,134,365,135,366,135,366,135,366,138,365,137,366,135,366,135,366,137,364,135,366,135,366,135,366,136,366,135,366,135,366,135,366,135,366,135,366,133,368,135,366,135,366,135,366,135,366,135,366,135,366,135,366,135,366,135,366,136,367,136,369,136,368,135,366,135,366
433,162,433,162,433,162,433,162,433,162,433,162,433,162,433,162,433,162,433,162,433,162,433,162,433,162,433,162,433,162,433,162,433,162,433,162,433,162,433,162,433,162,433,162,433,162,433,162,433,162,433,162,433,162,433,162,433,162,433,162,433,162,433,163,433,163,433,163,433,163,433,163,433,163,433,163,433,163,433,163,433,163,433,163,433,163,433,163,433,163,433,163,433,163,433,163,433,163,433,163,433,163,433,163,433,163,433,163,433,163,433,163,433,163,433,163,433,163,433,163,433,163,433,163,433,163,433,163,433,163,433,163,433,163,433,163,433,163,433,163,433,163,433,163,433,163,433,163,434,164,434,164,434,164,434,164,434,164,436,164,436,164,436,164,436,164,436,164,436,164,436,164,436,164,436,164,439,163,439,163,439,163,439,163,439,163,439,163,439,163,441,165,441,164,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,441,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,444,166,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,441,166,443,165,443,165,443,165,444,164,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,446,166,443,165,443,165,444,167,443,167,443,165,445,164,444,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,443,165,445,164,448,162,448,162,448,162,448,162,448,162,445,160,445,160,445,160,445,160,445,160,443,160,444,159,444,161,445,160,445,160,445,160,445,160,445,160,445,160,445,160,445,160,445,160,445,160,445,160,445,160,445,160,447,160,445,160,445,160,446,162,446,162,445,160,445,160,445,160,445,160,445,160,445,160,445,160,445,160,445,160,442,160,441,159,441,159,444,156,444,156,445,157,444,156,444,156,444,156,444,156,445,157,444,156,444,156,444,156,446,155,448,154,448,153,448,153,448,153,446,151,445,149,445,149,445,149,445,149,443,148,445,149,445,149,445,149,445,149,445,149,445,149,445,149,444,148,445,149,445,150,445,149,445,149,445,149,445,149,445,149,445,149,445,149,445,149,445,149,445,149
256,227,256,227,256,227,256,227,256,227,256,227,256,227,256,227,256,227,256,227,256,227,256,227,256,227,256,227,256,227,256,227,256,227,256,227,256,227,256,227,256,227,256,227,256,227,256,227,256,227,256,227,254,226,254,226,254,226,254,226,254,226,254,226,254,226,254,226,254,226,254,226,254,226,254,226,254,226,254,226,254,226,254,226,254,226,254,226,254,226,254,226,254,226,254,226,254,226,254,226,254,226,254,226,254,226,254,226,254,226,254,226,254,226,254,226,254,226,254,226,254,226,254,226,254,226,254,226,254,226,254,226,254,226,254,226,254,226,254,226,254,226,254,226,254,225,253,227,253,227,250,229,250,229,250,229,250,229,250,229,250,229,250,229,250,229,250,229,250,229,250,229,250,229,248,231,248,231,248,231,248,231,248,231,248,231,248,231,248,231,248,231,248,231,248,231,248,231,248,231,248,231,248,231,248,231,248,231,248,231,248,231,248,231,248,231,248,231,248,231,248,231,248,231,248,231,248,231,248,231,248,231,248,231,248,231,248,231,248,231,248,231,248,231,248,231,248,231,248,231,248,231,248,231,248,231,248,231,248,231,248,231,248,231,248,231,248,231,247,231,247,231,247,231,247,231,247,231,247,231,247,231,247,231,247,231,247,231,247,231,247,231,247,231,247,231,247,231,247,231,247,231,247,231,247,231,247,231,247,231,247,231,247,231,247,231,247,231,247,231,247,231,244,234,244,234,244,234,244,234,244,234,244,234,244,234,244,234,244,234,244,234,244,234,244,234,244,234,244,234,244,234,244,234,244,234,244,234,244,234,244,234,244,234,244,234,244,234,244,234,244,234,244,234,244,234,244,234,244,234,244,234,244,234,244,234,244,234,244,234,244,234,244,234,244,234,244,234,244,234,244,234,244,234,244,234,244,234,244,234,244,234,244,234,244,234,244,234,244,234,243,231,243,232,244,234,244,234,244,234,244,234,245,235,244,234,244,234,244,234,244,234,244,234,244,234,245,236,244,234,244,234,244,234,243,236,243,235,244,234,242,236,243,235,244,236,244,234,244,234,244,234,244,234,244,234,244,234,244,234,244,234,244,234,244,234,244,234,244,234,244,234,242,232,243,231,244,230,245,229,245,227,245,227,245,229,245,227,245,227,245,227,245,227,245,227,245,227,245,227,245,227,245,227,245,227,245,227,245,227,245,227,247,229,245,227,245,227,245,227,245,228,244,229,245,227,245,227,245,227,245,227,245,227,245,227,245,227,245,227,245,229,245,227,245,227,245,227,245,227,245,227,245,227,245,227,245,227,244,227,245,227,245,227,245,227,245,227,245,227,245,227,248,227,247,227,245,227,246,227,244,226
200,468,200,468,200,468,200,468,200,468,200,468,200,468,200,468,200,468,200,468,200,468,200,468,200,468,200,468,200,468,200,468,200,468,200,468,200,468,200,468,200,468,200,468,200,468,200,468,200,468,200,468,200,468,200,468,200,468,200,468,200,468,200,468,200,468,200,468,200,468,200,468,200,468,200,468,200,468,200,468,200,468,200,468,200,468,200,468,200,468,200,468,200,468,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,199,466,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464,196,464
495,109,495,109,495,109,495,109,495,109,495,109,495,109,495,109,495,109,495,109,495,109,495,109,495,109,495,109,495,109,495,109,495,109,495,109,495,109,495,109,495,109,495,109,495,109,495,109,495,109,495,109,495,109,495,109,495,109,495,109,495,109,495,109,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,495,107,492,104,492,104,492,104,492,104,492,104,492,104,492,104,492,104,492,104,492,104,492,104,492,104,492,104,492,104,492,104,492,104,492,104,492,104,492,104,492,104,492,104,492,104,492,104,492,104,492,104,492,104,492,104,492,104,492,104,492,104,492,104,492,104,492,104,492,104,492,104,492,104,492,104,492,104,492,104,492,104,492,104,492,104,492,104,493,103,493,103,493,103,493,103,493,103,493,103,493,103,493,103,493,103,493,103,493,103,493,103,493,103,493,103,493,103,493,103,493,103,493,103,493,103,493,103,493,103,493,103,493,103,493,103,493,104,493,103,493,103,494,104,496,102,494,104,494,106,492,104,493,103,493,103,493,103,492,101,489,101,487,98,484,99,484,99,484,99,484,99,484,99,484,99,484,99,484,99,484,99,485,98,484,99,484,99,484,99,484,99,484,99,484,99,484,99,484,99,484,99,483,100,484,99,484,99,484,99,485,101,484,99,484,99,484,99,486,101,485,100,484,99,484,99,484,99,484,99,484,99,484,99,484,99,484,99,484,99,484,99,484,99,486,98,487,98,486,99,485,98,484,99,484,99,484,99,484,99,485,100,484,99,484,99,486,99,485,100,484,99,482,98,484,99,484,99,485,98,484,99,484,99,484,99,484,99,484,99,484,97,483,98,484,99,484,99,484,99,484,99,484,99,484,99,484,99,484,99,484,99,484,99,483,101,484,99,484,99,484,99,484,99,484,99
244,3,244,3,244,3,244,3,244,3,244,3,244,3,244,3,244,3,244,3,244,3,244,3,244,3,244,3,244,3,244,3,244,3,244,3,244,3,244,3,244,3,244,3,244,3,244,3,244,3,244,3,244,3,244,3,244,3,244,3,244,3,244,3,244,3,244,3,244,3,244,3,244,3,244,3,244,3,244,3,244,3,246,5,246,5,246,5,246,5,246,5,246,5,246,5,246,5,246,5,246,5,246,5,246,5,246,5,246,5,246,5,246,5,246,5,246,5,246,5,246,5,246,5,246,5,246,5,246,5,246,5,246,5,246,5,246,5,246,5,246,5,246,5,246,5,246,5,246,5,246,5,246,5,246,5,246,5,246,5,246,5,246,5,246,5,246,5,246,5,246,5,246,5,246,5,246,5,246,5,248,5,247,3,249,2,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1,249,1
358,465,358,465,358,465,358,465,358,465,358,465,358,465,358,465,358,465,358,465,358,465,358,465,358,465,358,465,358,465,358,465,358,465,358,465,358,465,358,465,358,465,358,465,358,465,358,465,358,465,358,465,358,465,358,465,358,465,358,465,358,465,358,465,358,465,358,465,358,465,358,465,358,465,358,465,358,465,358,465,358,465,358,465,358,465,358,465,358,465,358,465,358,465,358,465,358,465,358,465,358,465,358,465,358,465,358,465,359,466,359,466,359,466,361,465,361,465,361,465,361,465,361,465,361,465,361,465,362,464,363,465,361,465,361,465,361,465,361,465,361,465,362,466,361,465,361,465,361,465,361,465,361,465,358,465,359,466,359,466,359,466,361,465,361,465,361,465,361,465,361,465,361,465,361,465,361,465,361,465,361,465,361,465,361,465,361,465,361,465,361,465,361,465,361,463,362,464,361,465,361,465,361,465,361,465,361,465,361,465,361,465,361,465,358,466,359,466,359,466,361,465,361,465,361,465,361,465,361,465,361,465,361,465,361,465,361,467,361,465,361,465,361,465,361,465,360,465,361,465,361,465,361,465,361,465,361,465,359,465,359,466,359,466,361,465,361,465,361,465,361,465,361,464,361,465,361,465,361,465,361,464,361,461,363,463,361,465,361,465,361,465,361,465,361,464,361,465,361,465,362,464,361,462,362,462,361,465,361,465,358,464,359,466,361,465,361,465,361,465,361,465,361,465,361,465,360,465,361,465,361,465,361,465,361,465,361,465,361,465,361,465,361,465,361,465,362,465,361,465,361,465,361,465,361,464,361,465,361,465,361,465,361,465,361,465,361,465,361,465,361,465,361,465,358,468,355,470,353,472,353,473,353,474,353,475,352,474,352,474,349,473,349,473,349,473,349,473,349,473,349,473,348,474,349,473,349,473,349,473,349,473,349,473,349,473,349,473,349,474,349,473,352,474,352,474,349,473,349,473,348,474,345,477,343,476,342,475,342,475,342,475,342,475,343,474,342,475,342,475,342,475,342,475,342,475,342,475,342,475,342,478,343,477,342,475,342,475,343,474,343,471,343,471,343,471,343,471,343,471,343,471,343,471,341,470,343,471,343,471,344,469,341,466,340,465,340,465,340,465,340,465,340,465,340,465,340,465,340,465,340,465,340,465,340,465,343,462,342,461,341,462,340,465,337,462,334,462,334,462,334,462,331,459,333,457,333,457,333,457,333,457,333,457,333,457,333,457,333,457,333,457,333,457,333,457,333,457,333,457,333,457,333,457,333,457,333,457,333,457,333,457,333,457,333,457,333,457,333,457,333,457,333,457,333,457,333,457,333,457,333,457,333,457,333,457,333,457,333,457,333,457
351,302,351,302,351,302,351,302,351,302,351,302,351,302,351,302,351,302,351,302,351,302,351,302,351,302,351,302,351,302,351,302,351,302,351,302,351,302,351,302,351,302,351,302,351,302,351,302,351,302,351,302,351,302,351,302,351,302,351,302,351,302,351,302,351,302,351,302,351,302,351,302,351,302,351,302,351,302,351,302,351,302,351,302,351,302,351,302,351,302,351,302,351,302,351,302,351,302,351,302,351,302,351,302,351,302,351,302,351,302,351,302,351,302,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,348,299,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,345,297,344,297,344,297,344,297,344,297,344,297,344,297,344,297,344,297,344,297,344,297,344,297,344,297,344,297,344,297,344,297,344,297,344,297,344,297,344,297,344,297,344,297,344,297,344,297,344,297,344,297,344,297,344,297,344,297,344,297,344,297,341,294,341,294,341,294,341,294
