340,404,340,404,340,404,340,404,340,404,340,404,340,404,340,404,340,404,340,404,340,404,340,404,340,404,340,404,340,404,340,404,340,404,340,404,340,404,340,404,340,404,340,404,340,404,340,404,340,404,340,404,340,404,340,404,340,404,340,404,340,404,340,404,340,404,340,404,340,404,340,404,340,404,340,404,340,404,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,344,402,346,401,346,401,345,402,344,403,343,404,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,405,341,406,341,405,341,405,341,405,341,405,341,405,341,405,340,406,337,403,337,403,334,400,334,400,334,400,334,400,333,399,333,399,333,399,333,399,333,399,333,399,333,399,333,399,333,399,333,399,333,399,333,399,333,399,333,399,333,399,333,399,333,399,333,399,333,399,333,399,333,399,332,399,332,399,332,399,332,399,332,399,332,399,332,399,329,400,329,400,329,400,329,400,329,400,329,397,328,398,328,398,328,398,328,398,328,398,328,398,328,398,328,398,328,398,328,397,328,396,329,393,327,396,328,398,328,398,328,398,328,398,327,397,328,398,328,398,330,398,328,398,328,398,328,398,328,398,328,398,328,398,328,398,328,398,328,398,328,398,328,398,328,398,328,398,328,398,328,398,328,398,328,398,328,398,328,398,328,398,328,398,328,398,328,398,328,398,328,398,328,398,328,398,328,398,328,398,328,398,328,398,328,398,328,398,328,398,328,398,328,398,329,397,330,397,328,398,328,398,328,398,331,396,329,396,328,397,328,398,327,398,328,398,328,398,328,398,330,399,328,398,328,398,327,400,328,398,328,398,327,397,329,398,328,398,328,398,328,398,326,396,328,398,329,395,327,397,328,398,327,398,328,398,328,398,328,398,328,398,328,398,328,398,328,398,328,398,328,398,328,398,328,398,328,398,328,398,328,398,328,398,328,398,328,398,328,398,328,398,328,398,328,398
378,377,378,377,378,377,378,377,378,377,378,377,378,377,378,377,378,377,378,377,378,377,378,377,378,377,378,377,378,377,378,377,378,377,378,377,378,377,378,377,378,377,378,377,378,377,378,377,378,377,378,377,378,377,378,377,378,377,378,377,378,377,378,377,378,377,378,377,378,377,378,377,378,377,378,377,378,377,378,377,378,377,378,377,375,377,375,377,375,377,375,377,375,377,375,377,375,377,375,377,375,377,375,377,375,377,375,377,375,377,375,377,375,377,375,377,375,377,375,377,375,377,375,377,375,377,375,377,375,377,375,377,375,377,375,377,375,377,375,377,375,377,375,377,375,377,375,377,375,377,377,375,375,377,375,377,375,377,375,377,375,377,375,377,375,377,375,377,375,377,375,377,375,377,375,377,375,377,375,377,375,377,378,377,375,377,375,377,375,378,375,377,375,377,375,377,377,377,375,377,375,377,375,377,375,377,375,377,375,377,375,377,376,377,375,377,375,377,375,377,375,377,375,377,375,377,375,377,375,377,375,377,375,377,375,377,375,377,374,379,375,377,375,377,375,377,376,377,375,377,375,377,375,377,375,377,375,377,375,377,374,377,376,379,375,377,375,377,376,376,375,377,376,378,375,377,375,377,375,377,375,377,375,377,375,377,375,377,373,380,375,383,372,386,369,386,368,387,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,367,388,366,386,366,386,366,386,366,386,366,386,366,386,365,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,369,384,370,385,369,386,369,386,371,388,370,387,369,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,369,385,369,386,369,386,369,386,369,386,366,386,366,386,366,386,366,386,365,387,366,386,365,388,367,385,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,365,386,366,386,366,386,366,386,365,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,364,388,365,387,366,386,366,386,365,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386,366,386
413,311,413,311,413,311,413,311,413,311,413,311,413,311,413,311,413,311,413,311,413,311,413,311,413,311,413,311,413,311,413,311,413,311,413,311,413,311,413,311,413,311,413,311,413,311,413,311,413,311,413,311,413,311,413,311,413,311,413,311,413,311,413,311,410,308,410,308,410,308,410,308,410,308,410,308,410,308,410,308,410,308,410,308,410,308,410,308,410,308,410,308,410,308,410,308,410,308,410,308,410,308,410,308,410,308,410,308,410,308,410,308,410,308,410,308,410,308,410,308,410,308,410,308,410,308,410,308,410,308,410,308,410,308,410,308,409,306,409,306,409,306,409,306,409,306,409,306,409,306,409,306,409,306,409,306,409,306,409,306,409,306,409,306,409,306,409,306,409,306,409,306,409,306,409,306,409,306,409,306,409,306,410,305,409,306,409,306,409,306,409,306,411,306,412,307,413,306,413,306,413,306,413,306,413,306,413,306,413,306,413,306,413,306,413,306,413,306,413,306,413,306,413,306,413,306,413,306,411,308,410,308,409,306,409,306,409,306,408,307,409,306,409,306,406,308,408,310,409,311,410,309,409,306,409,306,409,306,409,306,409,306,411,307,410,308,410,308,410,308,409,306,409,306,409,306,409,306,409,306,411,307,409,306,409,306,409,306,409,306,409,306,409,306,409,306,409,306,409,306,409,306,409,306,409,306,409,306,409,306,409,306,409,306,409,306,409,306,409,306,409,306,409,306,409,307,409,306,410,307,409,306,409,306,409,306,409,306,409,306,409,306,409,306,409,306,410,309,409,306,409,306,409,306,409,306,409,306,409,306,409,306,409,306,409,306,410,309,409,306,409,306,409,306,409,306,409,306,409,306,409,306,409,306,409,306,409,306,409,304,409,306,409,307,409,306,409,306,409,306,409,306,409,306,409,306,409,306,409,306,409,306,409,306,409,306,409,306,409,306,409,306,409,306,409,306,409,306,408,304,408,302,405,305,404,306,404,306,402,304,403,304,400,305,400,305,400,305,400,305,400,305,400,305,400,305,400,305,400,305,400,305,403,304,400,305,400,305,400,305,400,305,400,305,400,305,400,305,400,305,400,305,401,302,401,304,400,305,400,305,400,305,400,305,400,305,400,305,400,305,400,305,400,305,400,305,400,305,400,305,400,305,400,305,400,305,400,305,400,305,400,305,400,305,400,306,400,305,400,305,400,305,400,305,400,305,400,305,400,305,400,305,400,305,400,305,400,305,400,305,400,305,401,305,400,305,400,305,400,305,400,305,398,308,397,309,397,310,397,310,397,310,397,310,397,310,394,310,392,312,390,310,390,310,390,310,390,310,388,313,388,313,388,313,388,313,388,313,390,310,388,313
350,489,350,489,350,489,350,489,350,489,350,489,350,489,350,489,350,489,350,489,350,489,350,489,350,489,350,489,350,489,350,489,350,489,350,489,350,489,350,486,349,486,349,486,352,489,352,490,352,491,351,494,351,494,351,494,351,494,351,494,351,494,351,494,351,494,351,494,351,494,351,494,351,494,351,494,351,494,351,494,348,496,350,494,351,494,351,494,351,494,351,494,350,494,351,494,353,496,352,495,351,494,351,494,352,492,351,494,351,494,351,494,351,494,351,494,351,494,351,494,351,494,351,494,351,494,351,494,350,493,351,494,351,494,351,494,351,493,351,494,351,494,351,494,351,494,352,493,351,494,351,494,350,495,351,494,351,494,351,494,351,494,350,492,351,494,351,494,351,495,351,494,351,494,352,494,351,494,351,494,351,494,351,494,351,494,351,494,352,496,351,495,351,494,351,494,351,494,351,494,351,494,351,494,351,494,351,494,351,494,351,494,351,494,351,494,351,494,351,494,351,494,351,494,351,494,351,494,351,494,351,494,351,494,352,492,351,491,350,492,351,494,349,497,349,498,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500,351,500
174,349,174,349,174,349,174,349,174,349,174,349,174,349,174,349,174,349,174,349,174,349,174,349,174,349,174,349,174,349,174,349,174,349,174,349,174,349,174,349,174,349,174,349,174,349,174,349,174,349,174,349,174,349,174,349,174,349,174,349,174,349,174,349,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,173,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,171,350,169,350,169,350,169,350,169,350,169,350,169,350,169,350,169,350,169,350,169,350,169,350,169,350,169,350,169,350,169,350,169,350,169,350,169,350,169,350,169,350,169,350,169,350,169,350,169,350,169,350,169,350,169,350,169,350,169,350,169,350,169,350,168,349,168,349,168,349,168,349,168,349,168,349,168,349,168,349,168,349,168,349,167,350,167,348,167,348,167,348,167,348,167,348,167,348,167,348,167,348,167,348,167,348,167,348,167,348,167,348,167,348,167,348,167,348,167,348,167,348,167,348,167,348,167,348,167,348,167,348,167,348,167,348,167,348,167,348,167,348,167,348,167,348,167,348,168,347,167,347,167,348,167,348,167,348,167,348,167,348,167,348,167,348,167,348,167,348,167,348,167,348
356,241,356,241,356,241,356,241,356,241,356,241,356,241,356,241,356,241,356,241,356,241,356,241,356,241,356,241,356,241,356,241,356,241,356,241,356,241,356,241,356,241,356,241,356,241,355,239,355,239,355,239,355,239,355,239,355,239,355,239,355,239,355,239,355,239,355,239,355,239,355,239,355,239,355,239,355,239,355,239,355,238,355,238,355,238,355,238,355,238,355,238,355,238,355,238,355,238,355,238,355,238,355,238,355,238,355,238,355,238,355,238,355,238,355,238,355,238,355,238,355,238,355,238,355,238,355,238,354,237,351,234,351,234,351,234,351,234,351,234,351,234,351,234,351,234,351,234,351,234,351,234,351,234,351,234,351,234,350,233,351,234,351,234,351,234,351,234,351,234,351,234,349,231,349,231,349,231,349,231,349,231,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,349,230,347,229,348,229,348,229,347,230,348,229,347,229,348,229,348,229,348,229,350,227,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,230,350,230,351,229,349,231,348,229,348,229,348,229,348,229,348,229,345,230,347,228,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,231,348,229,348,229,348,229,348,229,346,226,347,227,348,229,350,228,351,229,348,229,348,229,348,229,348,229,348,229,348,229,349,231,349,231,349,231,348,229,347,230,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,346,230,347,229,349,228,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,346,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,349,228,346,229,347,228,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,347,228,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,348,229,346,228,347,227,348,229,348,229,348,229,347,230,348,229,348,229,348,229,347,230,348,229,348,229,350,229,349,230,348,229,348,229,348,229
115,485,115,485,115,485,115,485,115,485,115,485,115,485,115,485,115,485,115,485,115,485,115,485,115,485,115,485,115,485,115,485,117,486,117,486,117,486,117,486,117,486,117,486,117,486,117,486,117,486,117,486,117,486,117,486,117,486,117,486,117,486,117,486,117,486,117,486,117,486,117,486,117,486,117,486,117,486,117,486,117,486,117,486,117,486,117,486,117,486,117,486,117,486,117,486,117,486,117,486,117,486,117,486,117,486,117,486,117,486,117,486,117,486,117,486,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,485,119,486,122,489,122,490,122,490,122,490,122,490,122,490,122,490,122,490,122,490,123,493,123,493,123,493,123,493,123,493,123,493,123,493,123,493,122,493,124,496,124,496,124,496,124,496,124,496,124,496,124,496,125,497,124,496,124,498,124,498,124,498,124,496,124,496,121,495,121,494,121,493,121,493,124,496,125,496,128,499,128,499,128,499,128,499,128,499,128,499,128,499,128,499,128,499,128,499,128,499,128,499,128,499,128,499,128,499,128,499,128,499,128,499,127,498,128,499,128,499,128,499,128,499,128,499,128,499,128,499,128,499,128,499,128,499,128,499,128,499,128,499,128,499,128,499,128,499,128,499,127,499,127,499,127,498,127,498,128,499,128,499,128,499,128,499,128,499,128,499,128,499,128,499,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500,129,500
85,105,85,105,85,105,85,105,85,105,85,105,85,105,85,105,85,105,85,105,85,105,85,105,85,105,85,105,85,105,85,105,85,105,85,105,85,105,85,105,85,105,85,105,85,105,85,105,85,105,85,105,85,105,85,105,85,105,85,105,85,105,85,105,85,105,85,105,85,105,85,105,85,105,85,105,85,105,85,105,85,105,85,105,85,105,85,105,85,105,85,105,85,105,85,105,85,105,85,105,85,105,85,105,85,105,85,105,85,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,104,86,105,86,105,86,105,86,105,86,105,87,106,86,105,86,106,86,105,87,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,87,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,85,104,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,88,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,85,106,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,86,105,87,104,86,105,86,105,86,105,86,105,86,106,86,105,86,105,86,105,85,105,86,105,86,105,83,107,83,105,86,105,86,105,86,105,86,105,86,105,84,108,83,109,82,111,82,113,82,113,82,113,82,113,82,113,82,113,82,113,82,113,82,113,82,113,82,113,82,113,83,114,82,113,82,113,82,113,82,113,82,113,82,113,82,113,83,114,82,113,82,113,82,113,82,113,82,110,82,112,82,113,82,113,80,115,81,115,80,114,82,115,82,113,82,113,82,113,82,113,82,113,82,113,83,112,82,113,82,113,82,113,81,112,80,111,79,112,82,113,82,113,82,113,82,113,82,113,82,113,82,113,82,113,82,113,82,113,82,113,82,113,82,113,82,113,82,113,82,113,82,114,81,117,82,114,82,113,82,113,81,113,82,113,82,113,82,113,82,113,82,113,82,113,82,113,82,113,84,111,83,112,82,113,82,113
60,371,60,371,60,371,60,371,60,371,60,371,60,371,60,371,60,371,60,371,60,371,60,371,60,371,60,371,60,371,60,371,60,371,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,62,370,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,64,367,66,367,66,367,66,367,66,367,66,367,66,367,66,367,66,367,66,367,66,367,66,367,66,367,66,367,66,367,66,367,66,367,66,367,66,367,66,367,66,367,66,367,66,367,66,367,66,367,66,367,66,367,66,367,66,367,66,367,66,367,66,367,65,369,66,367,66,367,66,367,65,368,66,367,66,367,66,367,66,367,66,367,66,367,66,367,66,367,66,367,65,368,65,369,66,367,66,367,66,367,68,368,66,367,64,366,64,367,63,368,66,367,66,367,65,368,66,367,66,367,66,367,66,367,66,367,68,366,66,367,66,367,66,367,66,367,66,367,66,367,66,367,66,367,66,367,66,367,65,366,66,367,66,367,66,367,66,367,66,367,67,366,68,367,66,367,66,367,66,367,66,367,66,367,66,367,66,367,66,367,66,367,66,367,66,367,64,369,66,367,66,367,66,367,66,367,66,367,66,367,66,367,66,367,66,367,66,367,66,367,66,367,66,367,66,367,66,367,66,367,66,367
443,353,443,353,443,353,443,353,443,353,443,353,443,353,443,353,443,353,443,353,443,353,443,353,443,353,443,353,443,353,443,353,443,353,443,353,443,353,443,353,443,353,443,353,443,353,443,353,443,353,443,353,443,353,443,353,443,353,443,353,443,353,443,353,443,353,443,353,443,353,443,353,443,353,443,353,443,353,443,353,443,353,443,353,443,353,443,353,443,353,443,353,443,353,443,353,443,353,443,353,443,353,443,353,443,353,443,353,443,353,443,353,443,353,445,352,445,352,445,352,445,352,445,352,445,352,445,352,445,352,445,352,445,352,446,351,446,351,446,351,446,351,446,351,446,351,446,351,446,351,446,349,446,349,446,349,446,349,446,349,446,349,446,349,446,349,446,349,446,349,446,347,446,347,446,347,446,347,446,347,446,347,446,347,446,347,446,347,446,347,446,347,446,347,446,347,446,347,446,345,444,344,444,344,444,344,444,344,444,344,444,347,444,344,445,343,445,340,446,338,446,338,446,338,446,338,447,338,446,338,446,338,446,338,446,338,446,338,446,338,446,338,446,338,446,338,446,338,446,338,446,338,446,338,446,338,446,338,446,338,446,337,446,338,443,337,446,338,446,338,444,339,443,341,446,338,446,338,446,338,446,338,446,338,446,338,446,338,446,338,446,338,446,338,446,338,446,337,446,338,446,338,446,338,446,338,446,338,446,338,446,338,446,338,446,338,446,338,446,338,446,338,446,338,446,338,446,338,446,338,446,338,446,338,446,338,446,338,446,338,446,338,446,338,446,338,446,338,446,338,446,338,446,337,446,338,446,338,446,338,448,339,447,338,446,337,446,338,446,338,446,338,446,338,445,338,446,338,446,338,446,338,446,338,446,338,446,338,446,338,446,338,446,338,446,338,446,338,446,338,446,337,446,338,446,338,445,337,446,338,446,338,446,338,446,338,446,338,446,338,446,338,446,338,448,341,448,339,447,338,446,338,446,338,446,338,446,338,446,338,446,338,446,338,446,338,446,338,446,338,446,338,446,338,446,338,446,338,446,338,446,338,446,340,447,339,446,338,449,341,446,342,444,344,444,344,444,344,444,344,444,344,444,344,444,344,444,344,444,344,444,344,444,344,444,344,444,344,444,344,444,344,444,344,444,344,444,344,444,344,444,344,444,344,445,343,444,344,444,346,444,344,444,344,444,344,444,344,444,344,444,344,444,344,444,344,444,344,444,344,445,344,444,344,444,344,444,344,444,344,444,344,444,344,444,344,444,344,444,344,444,344,444,344,444,344,444,344,444,344,444,344,444,344,444,344,444,344,444,344,442,344,444,344,445,344,444,344,444,344,444,344,444,344,444,344,444,344,444,344,444,344
