201,172,201,172,201,172,201,172,201,172,201,172,201,172,201,172,201,172,201,172,201,172,201,172,201,172,201,172,201,172,201,172,201,172,201,172,201,172,201,172,201,172,201,172,201,172,201,172,201,172,201,172,201,172,201,172,201,172,201,172,201,172,201,172,201,172,201,172,201,172,201,172,201,172,201,172,201,172,201,172,201,172,201,172,201,172,201,172,201,172,201,172,201,172,201,172,201,172,202,174,202,174,202,174,202,177,202,177,202,177,202,178,202,178,202,178,201,181,202,183,202,183,201,185,199,186,197,186,197,186,198,189,198,190,198,190,198,190,198,190,198,190,198,190,198,190,198,190,198,190,198,190,198,190,199,193,198,194,197,195,196,194,195,194,194,196,192,194,191,194,190,194,190,193,190,192,188,193,186,193,185,193,185,193,185,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,185,195,186,196,183,194,183,194,181,195,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,182,196,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,186,193,185,193,187,194,186,193,183,194,183,194,183,194,183,194,180,196,180,194,183,194,183,194,183,194,183,194,183,194,181,193,180,194,180,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,182,193,184,191,185,193,183,194,183,194,183,194,183,194,181,196,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,195,183,194,183,195,183,194,183,194,183,194,182,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,181,191,183,193,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,184,192,184,192,184,192,183,194,183,194,183,194,183,194,180,197,183,194,183,194,183,194,183,194,183,194,183,194,183,194,184,196,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194,184,194,183,194,183,194,183,194,183,194,183,194,183,194,183,194
445,226,445,226,445,226,445,226,445,226,445,226,445,226,445,226,445,226,445,226,445,226,445,226,445,226,445,226,445,226,445,226,445,226,445,226,445,226,445,226,445,226,445,226,445,226,445,226,445,226,445,226,445,226,445,226,445,226,445,226,445,226,445,226,445,226,445,226,445,226,445,226,445,226,445,226,445,226,445,226,445,226,445,226,445,226,445,226,445,226,448,228,448,228,448,228,448,228,449,229,448,228,451,229,452,230,452,230,452,230,452,230,451,231,452,230,452,230,452,230,452,230,452,230,452,230,453,231,452,230,452,230,452,230,452,230,452,233,452,230,452,230,453,231,452,230,452,230,452,227,453,226,452,229,452,230,452,230,452,230,452,230,452,230,452,230,452,230,453,230,452,230,452,230,452,230,452,230,452,230,449,231,448,230,448,230,448,228,448,228,451,229,452,230,452,230,452,230,452,230,452,230,452,230,452,230,454,231,453,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,453,231,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,453,231,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,229,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,454,231,452,230,452,230,452,230,452,230,452,230,452,230,452,230,453,230,452,230,453,229,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,451,230,452,230,452,230,452,230,452,230,451,231,452,230,449,233,452,230,452,230,452,230,452,230,452,230,452,230,453,232,452,230,452,230,452,230,452,230,454,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,453,231,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,451,229,452,230,452,230,452,230,451,230,452,230,452,230,452,230,452,230,452,230,453,229,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,449,228,452,230,454,231,453,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,450,232,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,452,230,451,231,452,230,452,230,452,230,453,228,454,231,452,230,452,230,452,230,452,230,452,231,449,234,450,233,448,231,451,229
81,145,81,145,81,145,81,145,81,145,81,145,81,145,81,145,81,145,81,145,81,145,81,145,81,145,81,145,81,145,81,145,81,145,81,145,81,145,81,145,81,145,81,145,81,145,81,145,81,145,81,145,81,145,81,145,81,145,81,145,81,145,81,145,81,145,81,145,81,145,81,145,81,145,81,145,81,145,81,145,81,145,81,145,81,145,81,145,81,145,81,145,81,145,81,145,81,145,79,145,77,144,76,143,74,143,72,144,69,145,67,147,67,150,67,150,67,150,66,151,67,150,66,150,67,150,67,150,67,150,67,150,65,151,67,150,67,150,65,147,64,145,66,147,67,150,67,150,67,150,67,150,66,149,67,150,67,150,67,150,68,148,67,150,67,150,67,150,67,151,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,66,149,69,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,152,67,151,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,66,150,67,150,67,150,67,150,67,150,67,150,68,150,67,150,67,150,67,150,67,150,67,149,68,149,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,149,67,150,67,150,70,148,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,66,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,66,149,67,150,67,150,67,150,67,150,67,150,67,150,67,149,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,66,150,67,150,67,150,67,150,67,150,67,150,67,150,69,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,65,152,67,150,67,150,67,150,68,151,67,150,67,149,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,67,150,70,153,73,150,71,151,70,150,67,150,67,150
25,254,25,254,25,254,25,254,25,254,25,254,25,254,25,254,25,254,25,254,25,254,25,254,25,254,25,254,25,254,25,254,25,254,25,254,25,254,25,254,25,254,25,254,25,254,25,254,25,254,25,254,25,254,25,254,25,254,25,254,25,254,25,254,25,254,25,254,25,254,25,254,25,254,25,254,26,254,24,252,23,252,23,252,21,254,23,256,22,256,23,259,21,256,20,255,17,254,14,251,15,250,14,249,14,248,13,249,12,248,11,251,12,250,13,249,14,249,13,249,12,248,14,247,15,248,14,249,15,246,12,246,12,246,11,245,12,246,12,246,12,246,12,246,12,246,12,246,12,246,12,246,12,246,12,246,12,246,12,246,12,246,12,246,12,246,12,246,12,246,12,246,12,246,12,246,15,248,12,246,12,246,12,246,12,246,12,246,12,246,12,246,12,246,14,249,17,248,15,247,15,248,15,247,12,246,12,246,12,246,9,247,9,246,6,243,4,241,4,240,4,239,5,239,4,240,4,240,4,240,4,240,4,240,4,240,4,240,4,240,4,240,4,240,4,240,3,240,4,240,4,240,4,240,4,240,3,241,4,240,4,240,4,240,4,240,6,242,5,241,4,240,4,240,4,240,4,240,4,240,4,240,4,240,2,238,2,238,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239,1,239
342,204,342,204,342,204,342,204,342,204,342,204,342,204,342,204,342,204,342,204,342,204,342,204,342,204,342,204,342,204,342,204,342,204,342,204,342,204,342,204,342,204,342,204,342,204,342,204,342,204,342,204,342,204,342,204,342,204,342,204,342,204,342,204,342,204,342,204,342,204,342,204,342,204,342,204,342,204,342,204,342,204,342,204,342,204,342,204,342,204,342,204,342,204,342,204,342,204,342,204,342,204,342,204,342,204,342,204,342,204,343,205,343,207,343,207,342,209,342,210,342,210,342,210,342,210,340,212,340,212,340,212,342,214,341,214,338,216,337,216,336,218,335,220,335,220,337,218,335,220,335,220,335,220,335,220,335,220,334,220,335,220,335,220,335,220,335,220,335,220,335,220,335,220,335,220,334,221,335,220,335,220,335,220,335,220,334,222,335,220,332,220,335,220,335,220,335,220,335,220,335,220,335,220,335,220,335,219,335,220,335,220,335,220,338,222,338,222,338,222,337,221,335,220,335,220,335,220,335,220,335,220,335,220,335,220,335,220,335,220,335,220,337,219,335,220,335,220,335,220,335,220,335,220,335,220,335,220,335,220,335,221,335,220,335,220,336,219,335,220,335,220,335,220,336,219,335,220,335,219,335,220,335,220,338,221,338,222,338,222,338,222,335,220,335,220,335,220,335,220,335,220,335,220,335,220,335,220,335,220,334,220,335,220,335,220,335,220,335,220,335,220,335,220,335,220,332,218,333,218,334,219,335,220,335,220,335,220,335,219,335,220,335,220,337,220,336,220,335,220,335,220,335,220,335,220,335,220,335,220,335,220,336,219,335,220,335,220,335,220,335,219,335,220,335,220,335,220,335,220,333,221,334,220,335,220,337,219,335,220,335,220,337,222,335,220,335,220,335,220,334,221,335,220,335,220,334,220,335,220,335,220,335,220,335,220,334,220,335,220,335,220,335,220,335,220,335,220,335,220,335,220,335,220,335,220,335,220,335,220,335,220,335,219,336,218,335,220,335,220,335,220,335,220,335,220,335,220,335,220,335,220,335,220,335,220,335,220,335,220,335,220,335,220,335,220,335,220,335,220,336,217,337,216,337,216,337,216,336,216,336,216,336,216,336,216,336,216,336,216,337,216,336,216,337,216,336,216,336,216,337,216,336,216,336,216,337,216,336,215,336,216,336,216,337,216,337,216,339,214,337,216,336,216,337,216,336,216,337,216,337,216,337,213,337,216,336,216,336,216,337,216,336,216,336,216,336,216,336,216,337,216,339,217,340,217,337,216,337,215,336,216,337,216,337,216,337,216,338,218,339,218,338,218,335,220,335,220,335,220,335,220,335,220,336,220,335,220,335,220,335,220
113,392,113,392,113,392,113,392,113,392,113,392,113,392,113,392,113,392,113,392,113,392,113,392,113,392,113,392,113,392,113,392,113,392,113,392,113,392,113,392,113,392,113,392,113,392,113,392,113,392,113,392,113,392,113,392,113,392,113,392,113,392,113,392,113,392,113,392,113,392,113,392,113,392,113,392,113,392,113,392,113,392,113,392,113,392,113,392,113,392,113,392,113,392,113,392,113,392,113,392,114,391,113,392,114,391,113,388,116,385,118,385,120,386,121,386,123,389,124,390,126,390,124,390,124,390,124,390,125,387,124,388,124,390,124,390,124,390,124,390,124,390,124,390,124,390,124,390,124,390,122,392,124,390,124,390,124,390,124,390,124,390,124,390,124,390,124,390,124,390,124,390,124,390,124,390,124,390,121,392,124,390,124,390,124,390,122,388,123,389,124,390,124,390,123,390,122,390,122,388,124,390,124,390,124,390,124,390,124,390,124,390,124,391,124,390,124,390,124,390,124,390,125,389,126,390,124,390,124,390,124,390,124,390,124,390,124,390,127,391,126,392,124,390,124,390,124,390,124,390,125,392,124,390,124,390,124,390,126,392,124,390,124,391,124,390,124,390,124,390,124,390,124,390,124,390,124,390,124,390,124,390,124,390,125,393,124,393,124,390,126,392,124,390,124,390,124,390,124,390,124,390,124,390,124,390,124,390,124,390,125,387,124,388,124,390,124,390,124,390,124,390,124,390,124,390,124,390,124,390,123,391,124,391,124,390,124,390,124,390,124,390,124,390,124,390,124,390,124,390,124,390,124,390,124,390,124,390,124,390,124,390,124,390,124,390,124,390,123,392,124,393,125,396,124,395,125,393,124,393,125,393,124,392,124,390,124,390,124,392,125,395,125,394,124,393,124,390,124,390,124,390,124,390,124,390,124,390,124,390,124,390,124,390,123,390,124,390,124,390,124,390,124,390,124,390,124,390,124,390,124,390,123,393,124,392,124,390,122,387,122,387,122,387,122,387,122,387,124,390,124,390,124,390,124,390,124,390,124,390,124,390,125,389,124,390,123,389,124,390,124,390,124,390,124,390,124,390,124,390,127,387,125,389,124,390,127,393,124,390,124,390,124,390,124,389,124,390,124,390,124,390,124,390,124,390,124,390,124,390,124,390,124,390,124,390,124,392,124,390,124,390,124,390,124,391,124,391,124,390,124,390,121,389,122,388,124,390,126,388,124,390,124,390,124,390,122,390,124,390,124,390,124,390,124,390,124,390,125,389,124,390,124,390,124,390,124,390,124,390,124,390,124,388,124,390,124,390,124,390,124,390,124,390,124,390,125,390,124,390,124,390,124,390,124,390,126,391,124,390,124,390
278,123,278,123,278,123,278,123,278,123,278,123,278,123,278,123,278,123,278,123,278,123,278,123,278,123,278,123,278,123,278,123,278,123,278,123,278,123,278,123,278,123,278,123,278,123,278,123,278,123,278,123,278,123,278,123,278,123,278,123,278,123,278,123,278,123,278,123,278,123,278,123,278,123,275,126,276,128,275,127,275,127,275,125,275,126,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,276,126,278,124,277,125,275,127,276,127,275,127,275,127,275,127,273,127,274,127,275,127,275,127,275,127,275,127,276,129,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,273,128,273,129,275,127,274,130,274,129,275,127,275,127,275,127,275,127,277,129,275,128,275,127,275,127,275,126,274,128,275,127,275,127,275,127,275,127,275,127,275,127,275,127,272,126,275,127,275,127,275,127,275,127,276,125,275,127,275,127,275,127,275,127,275,127,275,127,273,129,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,274,126,275,127,275,127,275,127,275,127,275,127,277,124,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,276,126,275,127,275,127,275,127,278,126,280,128,280,128,280,128,280,128,280,128,280,129,280,128,280,128,280,128,280,129,280,128,280,128,280,127,280,128,280,125,280,127,278,129,280,128,280,128,280,128,281,127,280,128,280,128,280,128,279,129,280,128,279,131,278,129,280,128,280,128,280,128,280,128,280,128,280,128,280,128,280,128,280,128,280,128,280,129,280,128,280,128,280,128,280,128,280,128,280,128,280,128,280,128,280,128,280,128,280,128,280,128,280,128,280,128,280,128,280,128,280,128,280,128,280,128,280,128,280,128,280,128,280,128,280,128,280,128,280,128,280,128,280,128,280,128,280,128,280,128,280,128,280,128,280,128,280,128,280,128,277,131,276,130,276,130,276,128,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,273,125,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,275,127,277,127,276,128,275,127,275,127,275,127,275,127,273,126,275,127,275,127,275,127,275,127
31,148,31,148,31,148,31,148,31,148,31,148,31,148,31,148,31,148,31,148,31,148,31,148,31,148,31,148,31,148,31,148,31,148,31,148,31,148,31,148,31,148,31,148,31,148,31,148,32,148,32,148,32,148,32,148,32,148,32,148,31,148,32,148,32,148,32,148,32,148,32,148,32,148,32,148,32,148,32,148,32,148,32,148,32,148,34,149,33,148,32,147,32,148,32,148,32,148,32,148,32,148,32,148,32,148,32,148,32,148,32,148,32,148,32,145,31,146,32,148,32,148,32,148,32,148,32,148,32,148,32,148,32,148,33,147,32,148,30,146,28,149,27,151,27,151,27,151,27,151,25,153,27,151,27,151,27,151,27,151,27,151,29,152,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,28,149,27,150,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,25,149,27,151,27,151,27,151,27,151,28,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,29,153,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,26,150,27,151,27,151,27,151,27,151,27,151,27,151,27,151,29,153,29,152,27,151,26,150,27,151,27,151,27,151,25,154,26,154,27,153,28,152,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,26,149,27,151,27,151,27,151,27,151,27,151,28,149,28,149,27,151,27,151,24,152,26,154,26,154,27,151,27,151,28,149,28,149,27,151,27,151,27,151,27,151,27,151,28,151,27,151,27,151,27,151,27,151,27,151,25,151,26,152,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,152,27,151,27,151,27,151,26,153,27,151,25,151,26,152,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,26,150,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,26,149,29,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151,27,151
322,179,322,179,322,179,322,179,322,179,322,179,322,179,322,179,322,179,322,179,322,179,322,179,322,179,322,179,322,179,322,179,322,179,322,179,322,179,322,179,322,179,322,179,322,179,322,179,322,179,322,179,322,179,322,179,322,179,322,179,322,179,322,179,322,179,322,179,322,179,322,179,322,179,322,179,322,179,322,179,319,181,319,181,319,181,319,181,319,181,318,184,318,184,315,187,313,188,313,188,313,188,313,187,313,188,311,189,309,189,309,189,309,189,310,190,309,189,309,189,309,189,306,188,305,188,303,189,301,187,300,187,298,185,298,185,298,185,296,187,296,187,296,187,296,187,296,187,296,186,296,187,298,185,298,185,298,185,298,185,298,185,298,185,298,185,298,185,296,187,298,185,298,185,296,187,298,185,298,185,298,185,298,185,298,185,296,187,296,186,296,187,296,187,298,185,298,185,298,185,296,187,298,185,298,185,298,185,297,184,298,185,296,187,298,185,298,185,298,185,298,185,298,185,298,185,298,185,298,184,298,185,298,185,296,187,298,185,298,185,298,185,298,184,298,185,296,187,296,187,296,188,297,188,297,187,296,187,296,187,297,188,296,187,296,187,298,185,298,185,296,187,296,187,297,188,296,187,296,187,296,187,298,188,297,188,296,187,294,188,295,188,296,187,298,185,298,185,296,187,296,187,298,185,298,185,298,185,296,187,298,185,296,187,298,185,296,187,298,185,296,187,298,185,296,187,298,185,296,187,296,187,296,187,294,188,295,188,296,187,296,187,295,185,296,187,296,187,298,185,298,185,296,187,296,187,295,185,296,187,298,188,296,187,298,185,298,185,298,185,298,185,299,186,298,185,296,187,296,187,298,185,296,187,298,185,298,185,298,185,298,185,298,185,298,185,296,187,296,187,296,187,296,187,296,187,298,185,298,185,296,187,298,185,298,185,298,185,298,185,296,186,298,185,299,184,298,185,298,185,296,187,296,187,298,185,298,185,300,182,298,184,298,185,298,185,298,185,299,186,298,185,298,185,298,185,296,187,298,185,298,185,298,185,296,187,296,187,296,187,296,187,298,185,298,185,298,185,298,185,296,187,298,185,298,185,298,185,298,185,296,187,296,187,296,187,296,187,296,187,296,187,298,185,298,185,298,185,298,185,298,185,298,185,296,187,296,187,296,187,296,187,296,187,296,187,298,185,298,185,298,185,298,185,296,187,296,187,296,187,298,185,298,185,298,185,298,185,298,185,298,185,298,185,301,187,300,186,300,186,301,184,300,186,300,186,298,185,295,188,296,187,296,187,296,187,296,187,298,185,298,185,296,187,298,185,298,185,299,185,298,185,296,187,296,189,296,187,296,187,298,188
301,491,301,491,301,491,301,491,301,491,301,491,301,491,301,491,301,491,301,491,301,491,301,491,301,491,301,491,301,491,301,491,301,491,301,491,301,491,301,491,301,491,301,491,301,491,301,491,301,491,301,491,301,491,301,491,301,491,301,491,301,491,301,491,301,491,301,491,301,491,301,491,301,491,301,491,301,491,301,491,301,491,301,491,301,491,301,491,301,491,301,491,301,491,301,491,301,491,301,491,301,491,302,490,302,490,303,491,303,491,306,491,307,490,307,490,307,490,307,490,307,490,309,491,311,493,312,494,314,496,314,497,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500,311,500
