116,29,116,29,116,29,116,29,116,29,116,29,116,29,116,29,116,29,116,29,116,29,116,29,116,29,116,29,116,29,116,29,116,29,116,29,116,29,116,29,116,29,116,29,116,29,116,29,116,29,116,29,116,29,116,29,116,29,116,29,116,29,116,29,116,29,116,29,116,29,116,29,116,29,116,29,116,29,116,29,114,31,114,31,114,31,114,31,114,31,114,31,114,31,114,31,114,31,113,31,110,31,110,31,110,31,110,31,110,31,110,31,110,31,110,31,110,31,110,31,110,31,110,31,110,31,110,31,110,31,110,31,110,31,110,31,107,29,107,29,107,29,107,29,107,29,107,29,106,30,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,107,36,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,107,32,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,105,33,104,33,102,33,104,33,104,33,104,33,104,33,104,33,104,33,105,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,104,33,101,30,100,31,103,30,103,30,102,27,102,27,102,27,102,27,102,27,102,27,102,27,102,27,102,27,102,27,103,27,102,27,102,27,100,30,99,31,98,28,96,26,95,24,95,24,95,24,95,24,95,24,95,24,95,24,95,24,95,24,95,24,95,24,95,24,95,24,95,24,95,24,95,24,97,21,97,22,98,23,98,23,97,25,94,27,94,26,95,24,95,24,95,24,95,24,95,24,95,24,94,26,95,24,95,24,95,24,95,24,95,24,95,24,95,24,95,24,95,24,95,24,95,24,95,24,95,24,95,24,95,24,95,24,95,24,95,24,95,24,95,24,95,24,96,23,95,24,96,22,95,21,95,22,95,24,95,24,95,24,95,24,95,24,95,24,95,24,93,23,91,20,91,21,92,23,95,24,95,24,95,24,95,24,95,24,95,24,92,22,95,24,95,24,95,24,95,24,95,24,95,24,95,24,95,24,95,24,95,25,95,24,95,24,95,24,95,24,95,24,95,24,95,24,95,24,96,25,95,24,95,24,95,24,95,24,95,24,95,24,95,24,95,24,95,24
11,71,11,71,11,71,11,71,11,71,11,71,11,71,11,71,11,71,11,71,11,71,11,71,11,71,11,71,11,71,11,71,11,71,11,71,11,71,11,71,11,71,11,71,11,71,11,71,11,71,11,71,11,71,11,71,11,71,11,71,11,71,11,71,11,71,11,71,11,71,11,71,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,10,70,11,69,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,11,66,10,67,10,67,11,66,10,67,9,68,9,70,10,69,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,7,69,9,68,10,67,10,67,10,67,10,67,10,67,10,67,10,67,9,65,10,65,10,67,10,67,10,67,11,67,10,67,10,67,10,67,12,66,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,68,10,67,10,67,10,67,10,67,10,68,10,67,10,67,10,67,10,67,10,67,10,67,10,67,8,65,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,11,67,10,67,11,68,10,67,10,67,10,67,10,67,10,67,10,67,10,67,9,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,67,10,66,10,67,10,67
123,160,123,160,123,160,123,160,123,160,123,160,123,160,123,160,123,160,123,160,123,160,123,160,123,160,123,160,123,160,123,160,123,160,123,160,123,160,123,160,123,160,123,160,123,160,123,160,123,160,123,160,123,160,123,160,123,160,123,160,123,160,123,160,123,160,123,160,123,160,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,162,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,125,161,128,160,127,160,125,161,125,161,125,161,125,162,125,161,125,161,123,161,122,162,123,162,125,161,125,161,125,161,125,161,126,164,124,166,124,164,123,163,123,166,123,166,120,167,120,167,120,167,120,167,120,167,120,167,120,167,117,169,117,169,117,169,117,169,117,169,117,169,117,169,117,169,117,169,117,169,117,169,117,169,117,169,117,169,117,169,117,169,117,169,117,169,117,169,117,169,117,169,117,169,117,169,117,169,117,169,117,169,117,169,117,169,117,169,117,169,117,169,117,169,117,169,117,169,117,169,117,169,117,169,117,169,117,169,117,169,117,169,117,169,117,169,117,169,117,169,117,169,116,169,116,169,116,169,116,169,116,169,116,169,116,169,116,169,116,169,116,169,116,169,116,169,116,169,116,169,116,169,116,169,116,169,116,169,116,169,116,169,116,169,116,169,116,169,116,169,116,169,116,169,116,169,116,169,116,169,116,169,116,169,116,169,116,169,116,169,116,169,115,169,115,169,115,169,115,169,115,169,115,169,115,169,115,169,115,169,115,169,115,169,115,169,115,169,115,169,115,169,115,169,115,169,115,169,115,169,114,170,115,169,115,169,115,169,115,169,115,169,115,169,115,169,115,169,115,169,117,167,115,169,115,169,115,169,115,169,115,169,113,168,115,169,115,169,115,169,115,169,115,169,115,169,115,169,115,169,115,169,115,169,115,169,115,169,115,169,115,169,115,169,115,169,115,169,115,169,115,169,115,169,115,169,115,169,115,169,115,169,115,169,115,169,115,169,115,169,115,169,115,169,115,169
293,294,293,294,293,294,293,294,293,294,293,294,293,294,293,294,293,294,293,294,293,294,293,294,293,294,293,294,293,294,293,294,293,294,293,294,293,294,293,294,293,294,293,294,293,294,293,294,293,294,293,294,293,294,293,294,293,294,293,294,293,294,293,294,293,294,293,294,293,294,293,294,293,294,293,294,293,294,293,294,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,292,293,291,292,294,289,294,289,294,289,294,289,294,289,294,289,294,289,294,289,294,289,294,289,294,289,293,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,286,295,287,295,287,295,287,295,287,295,287,297,289,296,288,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,297,286,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,292,285,293,285,294,286,295,287,295,287,293,286,295,287,295,287,295,287,295,287,295,287,295,287,295,287,294,286,295,287,295,287,295,287,295,287,295,287,295,288,295,285,295,287,295,287,295,287,295,287,295,287,296,288,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,293,289,295,287,295,287,293,287,294,288,295,287,297,288,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,296,286,295,287,297,285,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,295,287,296,288,295,287,295,287,295,287,295,287,294,289,294,289,295,287,295,288,295,287,295,287,295,287,295,287,295,287,295,287,296,289,295,288,295,287,295,287,294,289,295,287,295,287,297,289,296,288,295,287,295,287,296,285,299,284,297,283,296,283,294,280,295,277,295,276,298,273,299,273
194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,195,196,197,198,197,198,197,198,197,198,197,198,197,198,197,198,197,198,197,198,197,198,197,198,197,198,197,198,197,198,197,198,197,198,197,198,197,198,197,198,197,198,197,198,197,198,197,198,197,198,197,198,197,198,197,198,197,198,197,198,197,198,197,198,197,198,197,198,197,198,197,198,197,198,197,198,197,198,197,198,197,200,196,200,193,202,193,202,193,202,193,202,193,202,193,202,193,202,193,202,193,202,193,202,193,202,193,202,193,202,193,202,193,202,193,202,193,202,193,202,193,202,193,202,193,202,193,202,193,202,193,202,193,202,193,202,193,202,192,204,193,202,193,202,193,203,193,202,195,201,192,199,193,202,193,202,193,202,191,202,193,202,193,202,193,202,193,202,192,200,193,201,193,202,193,202,193,202,193,202,194,203,193,202,193,202,190,205,188,203,187,202,185,200,185,200,185,200,185,200,185,200,185,200,185,200,185,200,185,200,185,200,185,200,185,200,185,200,185,200,185,200,185,200,185,200,185,200,185,200,185,200,185,200,185,200,185,200,185,200,185,200,185,200,185,200,185,200,185,200,185,200,185,200,185,200,185,200,185,200,185,200,185,200,185,200,185,200,185,200,185,200,185,200,185,200,185,200,185,200,185,200,185,200,185,200,185,198,185,198,185,198,185,198,185,198,185,198,185,198,185,198,185,198,185,198,185,198,185,198,185,198,185,198,185,198,185,198,185,198,185,197,185,198,185,198,185,198,185,198,185,198,185,198,185,198,185,198,188,199,187,198,185,198,185,198,185,198,185,198,185,198,185,198,185,198,185,198,183,197,183,197,185,198,185,198,185,198,185,198,183,199,184,200,183,199,185,198,185,198,185,198,185,198,185,198,185,198,185,198,185,198
79,68,79,68,79,68,79,68,79,68,79,68,79,68,79,68,79,68,79,68,79,68,79,68,79,68,79,68,79,68,79,68,79,68,79,68,79,68,79,68,79,68,79,68,79,68,79,68,79,68,79,68,79,68,79,68,79,68,79,68,79,68,79,67,79,67,79,67,79,67,79,67,79,67,79,67,79,67,79,67,79,67,79,67,79,67,79,67,79,67,79,68,80,69,83,71,83,71,83,71,83,71,83,71,83,71,83,71,83,71,83,71,83,71,83,71,83,71,83,71,83,71,83,71,83,71,83,71,83,71,83,71,83,71,83,71,83,71,83,71,83,71,83,71,83,71,83,71,83,71,83,71,83,71,83,71,83,71,85,69,85,69,85,69,85,69,85,69,85,69,85,69,85,69,85,69,85,69,85,69,85,69,85,69,85,69,85,69,85,69,85,69,85,69,85,69,85,69,85,69,85,69,85,69,85,69,85,69,85,69,85,69,85,69,85,69,85,69,85,69,85,69,85,69,85,69,85,69,85,69,85,69,85,69,85,69,85,69,85,69,85,69,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,89,66,88,67,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,88,67,88,68,89,69,91,69,91,69,89,69,88,68,88,67,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,86,66,86,68,87,66,87,66,87,66,89,67,87,66,87,66,87,66,86,65,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,85,65,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,65,87,66,87,66,87,66,87,66,87,66,87,66,89,66,87,66,89,65,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,89,65,88,65,86,65,87,66,87,66,87,64,87,65,87,66,87,66,87,66,87,66,88,65,87,66,87,66,87,65,87,66,87,66,87,66,87,66,87,66,87,66,85,66,87,66,87,66,87,66,87,66,87,65,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66,87,66
283,144,283,144,283,144,283,144,283,144,283,144,283,144,283,144,283,144,283,144,283,144,283,144,283,144,283,144,283,144,283,144,283,144,283,144,283,144,283,144,283,144,283,144,283,144,283,144,283,144,283,144,283,144,283,144,283,144,283,144,283,144,283,144,283,144,281,144,281,144,281,144,281,144,281,144,281,144,281,144,281,144,281,144,281,144,281,144,281,144,281,144,281,144,281,144,281,144,281,144,281,144,281,144,281,144,281,144,281,144,281,144,281,144,281,144,281,144,281,144,281,144,281,144,281,144,281,144,281,144,281,144,281,144,281,144,281,144,279,143,279,143,279,143,279,143,279,143,279,143,279,143,279,143,279,143,279,143,278,144,278,144,278,144,278,144,278,144,278,144,278,144,278,144,278,144,278,144,278,144,278,144,278,144,278,144,278,144,278,144,278,144,278,144,278,144,278,144,278,144,278,144,278,144,278,144,278,144,278,144,278,144,278,144,277,143,278,144,278,144,278,144,278,144,278,144,278,144,278,144,280,144,278,144,278,144,278,144,278,144,278,144,278,144,278,144,278,144,278,144,277,145,278,144,278,144,278,144,278,144,278,144,278,144,278,144,277,145,276,148,276,146,276,148,276,148,276,148,276,148,276,148,276,148,277,149,276,148,276,148,275,147,274,146,276,148,276,148,276,148,276,148,276,148,276,148,276,148,279,151,278,149,276,148,276,148,276,148,276,148,276,148,276,148,276,148,276,148,276,148,276,148,277,147,276,148,278,145,276,148,276,148,276,148,276,148,276,148,276,148,276,148,276,148,276,148,276,148,276,148,276,148,276,148,276,148,276,148,276,148,276,148,276,148,279,149,278,149,277,152,276,150,276,148,275,146,274,147,276,148,276,148,276,148,276,148,276,148,276,148,276,148,276,148,279,145,278,144,278,144,278,144,278,144,278,144,278,144,278,144,278,144,278,144,278,144,278,144,278,144,278,144,278,144,278,144,276,143,277,144,278,144,278,144,278,144,278,144,278,144,278,144,278,144,278,144,278,144,278,144,278,144,278,144,279,143,281,143,280,144,278,144,278,144,278,144,278,144,278,144,278,144,278,144,278,144,278,144,278,144,278,144,278,144,280,144,278,144,277,143,278,144,276,143,278,144,278,144,278,144,278,144,278,144,278,144,278,144,278,144,278,144,277,146,276,148,276,148,276,148,276,148,276,148,276,148,275,148,276,148,276,148,276,148,276,148,276,148,276,148,275,148,276,148,276,148,276,148,277,149,276,148,276,149,276,148,276,148,276,148,276,148,276,148,276,148,276,148,276,148,276,148,276,148,276,148,276,148,276,148,276,148,276,148,276,148,276,148,276,148,276,148
27,314,27,314,27,314,27,314,27,314,27,314,27,314,27,314,27,314,27,314,27,314,27,314,27,314,27,314,27,314,27,314,27,314,27,314,27,314,27,314,27,314,27,314,27,314,27,314,27,314,27,314,27,314,27,314,27,314,27,314,27,314,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,30,313,32,311,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314,35,314
247,47,247,47,247,47,247,47,247,47,247,47,247,47,247,47,247,47,247,47,247,47,247,47,247,47,247,47,247,47,247,47,247,47,247,47,247,47,247,47,247,47,247,47,247,47,247,47,247,47,247,47,247,47,247,47,247,47,247,47,247,47,247,47,247,47,247,47,247,47,247,47,247,47,247,47,247,47,247,47,248,48,248,48,248,48,248,48,248,48,248,48,248,48,248,48,248,48,248,48,248,48,248,48,248,48,248,48,248,48,248,48,248,48,248,48,248,48,248,48,248,48,248,48,248,48,248,48,248,48,248,48,248,48,248,48,248,48,248,48,248,48,247,50,247,50,247,50,247,50,247,50,247,50,247,50,247,50,247,50,247,50,247,50,247,50,247,50,247,50,247,50,247,50,247,50,247,50,247,50,247,50,247,50,247,50,247,50,247,50,247,50,247,50,247,50,247,50,247,50,247,50,247,50,247,50,247,50,247,50,247,50,247,50,247,50,247,50,247,50,247,50,246,51,247,50,247,50,249,48,249,47,249,47,250,45,249,47,250,46,249,47,252,44,252,44,252,44,252,44,252,44,252,44,252,44,252,44,252,44,252,44,252,44,252,44,252,44,252,44,252,44,252,44,252,44,252,44,252,44,252,44,252,44,252,44,252,44,252,44,252,44,252,44,252,44,251,41,251,41,251,41,251,41,251,41,251,41,251,41,251,41,251,41,251,41,251,41,251,41,251,41,252,40,251,41,251,41,251,40,252,41,251,41,251,41,251,41,252,38,251,41,251,41,251,41,251,41,251,41,251,41,251,41,251,41,251,41,251,41,251,41,251,41,251,41,251,41,251,41,251,41,251,41,250,39,250,38,249,40,251,41,251,41,251,41,251,41,251,41,252,40,251,41,251,41,250,40,251,39,251,40,251,41,251,41,251,41,253,38,251,40,248,37,247,38,249,41,251,41,251,41,251,41,251,41,251,41,251,41,253,39,253,38,251,40,251,41,251,41,250,41,251,41,251,41,251,41,251,41,251,41,254,43,252,44,252,44,253,42,251,41,251,41,251,41,249,43,248,42,249,41,251,41,251,41,251,41,251,41,251,41,251,41,251,41,253,41,252,41,251,41,251,41,251,41,251,41,251,41,251,41,251,41,251,41,251,41,251,41,250,43,251,42,251,41,251,41,251,41,251,41,251,41,251,41,251,41,251,41,251,41,251,41,251,41,251,41,251,41,251,41,251,41,251,41,251,41,251,41,251,41,251,41,251,41,251,41,251,41,251,41,251,41,251,41,249,41,251,41,253,42,251,41,251,41,251,41,251,41,251,41,251,41,251,41,251,41,251,41,251,41,251,41,253,41,251,41,251,41,251,41
302,328,302,328,302,328,302,328,302,328,302,328,302,328,302,328,302,328,302,328,302,328,302,328,302,328,302,328,302,328,302,328,302,328,302,328,302,328,302,328,302,328,302,328,302,328,302,328,302,328,302,328,302,328,302,328,302,328,302,328,302,328,302,328,302,328,302,328,302,328,302,328,302,328,302,328,302,328,302,328,302,328,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,303,325,305,324,303,325,303,325,303,325,303,325,304,325,303,325,303,325,301,326,303,325,303,325,303,325,304,325,303,325,304,324,303,325,303,325,306,323,309,324,311,322,311,322,311,322,311,322,311,322,311,322,311,322,311,322,311,322,311,322,311,322,311,322,313,322,313,322,313,322,313,322,313,322,313,322,313,322,313,322,313,322,313,322,313,322,313,322,313,322,313,322,313,322,313,322,313,322,313,322,313,322,313,322,313,322,313,322,313,322,313,323,315,323,315,323,315,323,315,323,315,323,315,323,315,323,315,323,315,323,315,323,315,323,315,323,315,323,315,323,315,323,315,323,315,323,315,323,315,323,315,323,315,323,315,323,315,322,316,323,316,323,316,323,316,323,318,324,318,324,318,324,318,324,318,324,318,324,318,324,318,324,318,324,318,324,318,324,318,324,318,324,318,324,318,324,318,324,318,324
283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,35,286,32,286,32,286,32,286,32,286,32,286,32,286,32,286,32,286,32,286,32,286,32,286,32,286,32,286,32,286,32,286,32,286,32,286,32,286,32,286,32,286,32,286,32,286,32,286,32,286,32,286,32,286,29,285,29,285,29,285,29,285,29,285,29,285,29,285,29,285,29,285,29,286,32,289,35,291,37,291,37,291,37,291,37,291,37,291,37,291,37,291,37,291,37,291,37,291,37,291,37,291,37,291,37,291,37,291,37,291,37,291,37,291,37,291,37,291,37,291,37,291,37,291,37,291,37,291,37,291,37,291,37,291,37,291,37,291,37,291,37,291,37,291,37,291,37,291,37,291,37,291,37,291,38,291,38,291,38,291,38,291,38,291,38,291,38,291,38,291,38,292,37,291,38,291,38,291,40,291,38,293,39,296,41,296,41,296,41,296,41,296,41,296,41,296,41,296,41,296,41,296,41,296,41,296,41,296,41,296,41,296,41,297,41,296,41,296,41,296,41,296,41,296,41,296,41,296,41,297,38,297,39,296,40,296,41,296,41,296,41,295,41,296,41,296,41,296,41,296,41,296,41,296,41,296,41,296,41,296,44,297,43,297,42,296,41,296,41,297,40,296,41,296,41,296,41,295,41,296,41,296,41,296,41,296,41,296,41,296,41,296,41,296,41,296,41,296,41,295,42,296,41,295,42,296,41,296,41,296,41,296,41,296,41,296,41,296,41,296,41,296,41,296,41,296,41,294,44,296,41,296,41,296,41,296,41,297,41,299,38,296,41,297,40,296,41,296,41,296,41,293,41,294,40,294,40,294,40,296,41,296,41,296,41,296,41,296,41,296,41,296,41,296,41,296,41,296,41,296,41,296,42,294,44,296,41,296,41,296,41,296,41,296,41,296,41,296,41,296,41,296,41,296,41,296,41,296,41,298,43,296,41,296,41,296,41,296,41,296,41,295,43,296,41,296,41,296,41,296,40,296,41,296,41,296,41,297,41,296,41,296,41,296,41,299,39,298,40,297,41,296,41,296,41,298,43,296,41,296,41,296,41,296,41,296,41,296,41,296,41,296,41,296,41,296,41,296,41,296,40,296,41,296,41,296,41,296,41,296,41,296,41,296,41,296,41,296,41,296,41,296,41,296,40,296,41,296,41,296,41,296,41,296,41,296,41,296,41,296,41,296,41,296,41,298,43,296,41,297,40,296,41,296,41,296,41,296,41,296,41,296,41,296,41,296,41,296,41,296,41,296,41
