290,130,290,130,290,130,290,130,290,130,290,130,290,130,290,130,290,130,290,130,290,130,290,130,290,130,290,130,290,130,290,130,290,130,290,130,290,130,290,130,290,130,290,130,290,130,290,130,290,130,290,130,290,130,290,130,290,130,290,130,290,130,290,130,290,130,290,130,290,130,290,130,290,130,290,130,290,130,290,130,290,130,290,130,290,130,290,130,290,130,290,130,290,130,289,129,289,127,289,127,289,127,289,127,289,127,289,127,289,127,289,127,289,127,289,127,289,127,289,127,289,127,289,127,289,127,289,127,289,127,289,127,289,127,289,127,289,127,289,127,289,127,289,127,288,127,286,125,289,127,289,127,289,127,289,127,289,127,289,127,289,127,289,127,289,127,288,127,289,127,289,127,289,125,289,127,289,127,289,127,289,127,289,127,289,127,289,127,289,127,289,127,289,127,289,127,290,127,289,127,289,127,289,127,289,125,289,127,289,127,289,127,289,127,289,127,289,127,289,127,290,128,289,127,289,127,289,127,289,127,288,126,289,127,289,127,289,127,289,127,289,127,289,127,289,125,289,124,290,125,289,127,289,127,289,127,289,127,290,126,289,127,289,126,289,127,291,126,292,127,291,128,289,127,289,127,289,127,289,127,289,127,289,127,291,126,294,126,295,125,298,123,300,123,298,123,298,123,300,123,298,123,298,123,298,123,298,123,298,123,300,123,300,123,300,123,301,123,300,123,300,123,298,123,298,123,298,123,297,123,298,123,298,123,298,124,298,123,298,123,300,123,300,123,300,123,300,123,300,123,300,123,300,123,300,123,299,122,298,123,300,123,300,123,297,121,298,123,299,125,300,123,300,123,300,123,300,125,300,126,300,126,302,124,300,123,300,123,298,123,300,123,300,123,300,123,300,123,299,122,300,123,300,123,300,123,298,123,298,123,300,123,298,123,298,123,298,123,299,126,298,123,297,122,298,123,298,123,298,123,298,123,298,123,298,123,300,123,300,123,300,123,300,123,300,123,300,123,298,123,298,123,300,123,300,123,300,123,298,125,298,125,298,125,300,123,300,123,298,123,295,124,295,125,295,125,295,125,295,125,295,125,295,125,295,125,295,125,298,123,298,123,300,123,300,123,301,123,300,123,300,123,300,122,298,123,298,123,298,123,298,123,298,124,298,123,298,123,298,123,300,123,300,123,300,123,300,123,299,123,301,124,300,123,298,123,299,122,298,123,300,123,300,123,298,123,300,123,300,123,300,123,302,125,303,124,303,123,301,121,300,120,299,118,300,118,300,121,299,121,300,121,300,121,298,123,298,123,300,123,300,123,300,123,298,123,298,123,298,123,298,123,298,123,298,123,296,125,298,123,298,123
390,474,390,474,390,474,390,474,390,474,390,474,390,474,390,474,390,474,390,474,390,474,390,474,390,474,390,474,390,474,390,474,390,474,390,474,390,474,390,474,390,474,390,474,390,474,390,474,390,474,390,474,390,474,390,474,390,474,390,474,390,474,390,474,390,474,390,474,390,474,390,474,390,474,390,474,391,475,388,473,386,471,386,471,386,471,386,471,386,471,386,471,386,471,386,471,387,468,388,469,386,471,386,471,386,471,386,471,386,471,386,471,386,471,386,471,386,471,386,471,386,471,384,471,385,472,386,471,386,471,386,471,386,471,386,471,386,471,386,471,386,472,386,473,386,471,386,472,387,469,386,470,383,467,384,470,381,469,379,470,379,470,376,467,376,467,373,469,372,468,370,466,373,464,372,462,370,460,369,459,366,456,365,454,366,453,366,453,365,453,366,453,366,453,365,452,366,453,366,453,365,453,362,456,362,456,362,456,362,456,362,456,362,456,362,456,362,456,364,454,362,456,362,456,362,456,362,456,362,456,362,456,362,456,362,456,362,456,362,456,362,456,362,456,362,456,362,456,362,456,362,456,362,456,362,456,362,456,362,456,362,456,362,456,362,456,363,455,362,456,362,456,362,456,361,457,361,457,362,456,362,456,362,457,362,456,362,456,364,455,363,455,362,456,362,456,361,455,358,455,358,456,356,457,354,456,353,456,353,456,353,456,351,457,349,457,347,458,347,458,349,460,347,458,346,459,344,457,341,456,338,459,337,457,337,457,335,458,336,457,336,457,335,458,335,458,335,458,335,458,334,459,334,461,333,463,333,463,333,463,333,463,333,463,333,463,333,463,333,463,332,464,333,463,330,463,330,463,330,463,330,463,333,463,333,463,333,463,333,463,335,463,334,462,334,461,334,462,333,463,333,463,333,463,334,460,337,461,334,462,333,463,330,463,330,463,330,463,330,463,330,463,333,463,333,463,333,462,333,463,330,461,331,462,330,463,330,463,330,463,327,466,327,464,330,463,330,463,330,463,330,462,333,463,330,463,329,463,330,463,331,464,333,463,333,463,333,463,333,463,333,463,330,463,330,463,330,463,330,463,330,463,330,463,327,460,330,463,330,463,330,463,330,463,333,463,333,463,333,463,333,465,333,463,333,463,330,463,333,463,333,463,333,463,333,463,333,463,333,463,333,463,331,462,330,463,328,464,329,464,329,464,330,463,330,463,330,463,330,463,330,463,333,463,330,463,333,463,333,463,333,463,330,463,330,463,330,463,330,463,333,463,334,463,333,463,333,463,333,463,334,464,333,463,330,463,333,463,333,463,330,463,330,463,330,463,330,463,330,463,330,463,330,463,330,463,330,463,330,463,330,463
396,19,396,19,396,19,396,19,396,19,396,19,396,19,396,19,396,19,396,19,396,19,396,19,396,19,396,19,396,19,396,19,396,19,396,19,396,19,396,19,396,19,396,19,396,19,396,19,396,19,396,19,396,19,396,19,396,19,396,19,396,19,396,19,396,19,396,19,396,19,396,19,396,19,396,19,396,19,396,19,396,19,396,19,396,19,396,19,396,19,396,19,396,19,396,19,396,19,396,19,396,19,396,19,396,19,396,22,396,22,396,22,396,22,396,22,396,22,396,25,396,25,396,25,396,25,396,25,396,25,396,25,396,25,396,25,397,24,396,25,396,25,396,25,396,25,396,25,396,25,396,25,396,25,396,25,396,25,396,25,396,25,396,25,397,26,396,25,396,25,396,25,396,25,396,25,396,25,396,25,396,25,396,25,396,25,395,27,393,29,392,31,389,33,388,35,388,35,388,35,388,34,388,35,385,38,384,39,384,40,384,40,384,40,384,40,384,40,384,40,381,38,381,39,382,41,382,42,382,43,382,43,382,43,380,45,382,43,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,387,41,387,41,387,41,385,43,385,42,384,40,381,43,382,43,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,383,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,382,42,384,40,383,39,383,39,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,386,40,384,40,384,40,384,40,384,40,384,40,384,40,384,39,385,38,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,385,41,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,39,384,40,384,40,384,40,384,42,384,41,384,40,384,40,384,40,384,40,384,40,384,40,384,40,386,40,387,41,387,41,387,41,387,41,386,44,385,43,385,42,384,41,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,383,39,384,40,384,40,384,40,384,40,384,40,384,41,384,40,384,40,384,40,384,39,384,40,384,40,384,40,384,40,383,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,385,41,384,40,384,40,384,40,383,42,384,40,384,40
309,450,309,450,309,450,309,450,309,450,309,450,309,450,309,450,309,450,309,450,309,450,309,450,309,450,309,450,309,450,309,450,309,450,309,450,309,450,309,450,309,450,309,450,309,450,309,450,309,450,309,450,309,450,309,450,309,450,309,450,309,450,309,450,309,450,309,450,309,450,309,450,309,450,309,450,309,450,309,450,309,450,309,450,309,450,310,453,310,453,310,453,310,453,309,454,310,453,310,453,310,453,310,453,310,453,310,453,310,453,310,453,310,453,310,453,310,453,310,453,307,451,310,453,310,453,310,453,310,453,311,454,310,453,310,453,310,453,310,453,310,453,310,453,309,453,310,453,310,453,307,456,309,454,310,453,310,453,310,453,310,453,310,451,310,453,310,453,310,453,310,453,310,453,310,453,310,453,309,455,310,453,309,455,310,453,310,453,310,453,310,453,311,456,312,457,311,458,312,459,313,459,313,459,311,460,313,462,314,463,317,465,320,465,321,465,323,465,324,465,325,464,326,464,327,464,327,464,330,463,330,463,330,463,330,463,331,466,333,463,332,461,332,464,333,466,331,464,330,463,330,463,330,463,330,463,330,464,333,463,334,464,333,463,330,463,333,463,333,463,333,463,333,463,333,463,333,463,330,463,333,463,332,464,330,463,330,463,330,463,330,465,330,463,333,463,330,463,330,463,330,463,330,463,330,463,330,463,329,465,330,463,330,463,330,463,330,463,330,463,332,465,331,464,330,463,329,465,330,463,330,463,330,463,330,463,330,463,330,463,330,463,333,463,333,463,333,463,333,463,333,463,333,463,333,463,333,463,335,464,333,463,333,463,330,463,328,462,330,463,330,463,330,463,330,463,330,463,333,463,333,463,333,463,333,463,330,463,328,461,329,462,328,461,330,463,330,463,330,463,330,463,333,463,333,463,333,463,333,463,332,461,333,460,334,461,333,463,333,463,333,463,333,463,333,463,333,463,333,463,333,463,333,463,333,463,333,463,330,463,330,463,330,463,333,463,330,463,330,463,333,463,335,465,333,463,333,463,333,463,335,466,333,464,333,463,333,463,330,463,330,463,330,463,330,463,330,463,333,463,333,463,333,463,333,463,330,463,333,463,330,463,330,463,333,463,334,464,331,466,330,465,330,465,329,464,330,463,333,463,333,463,333,463,333,463,333,463,333,463,332,462,330,463,333,463,333,463,333,463,330,463,330,463,330,463,333,463,333,463,333,463,333,463,333,463,333,463,333,463,333,463,333,463,333,463,333,463,334,465,333,463,330,463,332,464,333,463,333,463,333,463,330,463,329,464,330,463,330,463,333,463,333,463,333,463,334,462,333,463,333,463,330,463,330,463,330,463,330,463,330,463
129,235,129,235,129,235,129,235,129,235,129,235,129,235,129,235,129,235,129,235,129,235,129,235,129,235,129,235,129,235,129,235,129,235,129,235,129,235,129,235,129,235,129,235,129,235,129,235,129,235,129,235,129,235,129,235,129,235,129,235,129,235,129,235,129,235,126,233,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,120,234,123,231,124,228,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,232,123,231,123,231,123,231,123,231,123,231,123,231,123,231,122,230,123,231,123,231,122,231,121,232,123,231,123,231,122,233,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,124,231,125,230,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,122,234,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,121,231,121,230,121,230,123,231,123,231,123,231,124,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,122,234,121,233,121,233,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,125,233,123,231,123,231,123,231,123,231,123,231,121,233,121,233,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,126,233,124,231,123,231,121,233,123,231,122,230,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,125,228,123,231,123,232,123,231,123,231,121,231,123,231,123,231,123,231,123,231,124,231,123,231,123,231,123,231,123,231,123,231,122,232,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,122,230,123,231,123,231,123,231,124,228,123,231,122,232,123,231,123,231,121,232,123,231,123,231,123,231,123,231,124,231,123,231,123,231,123,231,123,231,123,231,124,230,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,124,230,127,233,124,230,123,231,123,231,123,231,123,231,123,231,124,232,123,231,123,231,123,231,123,231,123,231,122,232,123,231,123,231,123,231,123,231,123,231,123,231,123,231,123,231,122,231,123,231,123,231,123,232,123,231,123,231
68,391,68,391,68,391,68,391,68,391,68,391,68,391,68,391,68,391,68,391,68,391,68,391,68,391,68,391,68,391,68,391,68,391,68,391,68,391,68,391,68,391,68,391,68,391,68,391,68,391,68,391,68,391,68,391,68,391,68,391,68,391,68,391,68,391,68,391,68,391,68,391,68,391,68,391,68,391,68,391,68,391,68,391,68,391,68,391,68,391,68,391,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,72,392,71,392,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,392,70,392,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,69,391,70,393,70,395,70,393,70,393,70,394,70,393,72,394,70,393,70,393,70,393,70,393,70,393,71,394,70,393,70,393,70,393,69,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,71,393,70,393,70,393,70,393,70,393,72,392,71,392,69,390,68,392,70,393,71,392,70,393,70,393,70,393,70,393,72,392,71,392,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,68,395,70,393,73,392,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,71,395,72,394,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,68,393,70,393,70,393,67,392,68,393,70,393,70,393,70,393,67,395,68,394,70,393,70,393,70,393,72,394,70,393,73,394,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,67,394,69,394,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,71,392,70,393,70,393,70,393,70,393,69,392,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,69,393,69,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,72,395,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,71,391,70,393,70,393,70,393,67,396,69,394,69,394,70,393,72,391,70,393,70,393,70,393,70,392,70,393,70,393,70,393,70,394,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,393,70,396,70,393,70,393,70,393
170,216,170,216,170,216,170,216,170,216,170,216,170,216,170,216,170,216,170,216,170,216,170,216,170,216,170,216,170,216,170,216,170,216,170,216,170,216,170,216,170,216,170,216,170,216,170,216,170,216,170,216,170,216,170,216,170,216,170,216,170,216,170,216,170,216,170,216,168,215,167,214,167,214,165,216,164,215,162,214,162,214,162,214,164,216,162,214,163,212,161,211,162,212,162,212,162,212,162,214,164,215,164,215,164,216,164,215,164,216,164,216,164,215,162,214,162,214,164,215,162,214,162,214,162,214,162,214,162,214,162,214,164,213,164,216,164,216,162,214,162,214,164,215,164,216,164,215,164,215,164,216,165,215,164,215,162,214,162,214,164,215,164,215,164,215,165,214,164,216,164,216,164,215,162,214,165,215,164,216,162,214,164,216,164,215,164,216,164,216,164,215,164,215,164,216,164,216,166,218,165,217,166,217,165,216,164,215,167,218,164,215,164,215,162,214,162,214,162,214,162,214,164,216,162,214,164,216,164,216,162,214,162,214,164,215,164,215,164,216,164,215,162,214,162,214,164,215,164,216,164,216,162,214,164,216,164,216,162,214,164,216,164,215,164,216,164,215,164,215,164,215,164,216,164,216,164,216,164,215,162,214,162,214,163,214,162,214,162,214,159,214,158,215,155,215,155,216,155,215,155,215,155,215,155,215,155,215,155,215,155,215,155,215,153,214,155,215,155,215,155,215,155,215,155,215,155,215,155,215,155,215,155,215,155,215,155,215,155,215,155,215,155,215,155,215,155,215,155,215,155,215,154,214,155,215,155,215,154,216,153,218,153,216,155,215,154,215,155,215,155,215,155,215,155,215,155,215,155,215,155,215,155,215,156,216,155,215,155,215,155,215,155,215,155,215,154,216,155,215,155,215,154,214,155,215,155,215,155,215,155,215,155,215,154,215,152,215,154,215,155,215,155,215,155,215,155,215,155,215,155,215,155,215,155,215,155,215,155,215,155,215,155,215,155,215,155,215,155,215,155,215,155,215,155,215,155,215,155,215,154,213,156,210,155,213,155,213,154,213,155,215,155,215,155,215,155,215,155,215,155,215,157,218,155,215,153,213,153,210,155,213,155,213,155,215,155,215,155,215,157,217,155,215,155,215,154,215,155,215,155,215,155,215,155,215,155,215,156,218,156,216,155,215,155,215,155,215,155,215,155,215,156,216,155,215,155,214,155,215,155,215,155,215,155,215,154,214,155,215,155,215,156,216,155,215,155,215,155,215,154,215,155,215,155,215,155,215,155,215,154,214,155,215,155,215,155,215,155,215,155,215,155,215,155,215,155,215,155,215,155,215,155,215,155,215,155,216,155,215,155,215
360,155,360,155,360,155,360,155,360,155,360,155,360,155,360,155,360,155,360,155,360,155,360,155,360,155,360,155,360,155,360,155,360,155,360,155,360,155,360,155,360,155,360,155,360,155,360,155,360,155,360,155,360,155,360,155,360,155,360,155,360,155,360,155,360,155,360,155,360,155,360,155,360,155,360,155,360,155,360,155,360,155,360,155,360,155,360,155,360,155,360,155,360,155,360,155,360,155,360,155,360,155,360,155,360,155,357,158,357,158,360,161,359,162,359,162,360,160,359,162,359,162,359,162,360,165,358,167,358,167,360,170,360,170,357,173,355,176,355,176,356,179,356,179,356,179,355,179,356,179,356,179,356,179,355,179,356,179,355,179,356,179,355,179,356,182,356,182,356,182,356,182,356,181,356,182,356,182,356,182,356,182,356,182,356,182,356,182,355,182,356,182,356,185,357,187,357,188,357,187,358,186,357,187,357,187,357,187,357,187,357,187,357,187,358,190,358,190,357,190,358,190,358,190,358,190,358,190,358,190,358,190,358,191,358,190,358,190,358,190,358,191,358,190,358,190,358,190,358,190,358,190,358,190,358,190,358,190,358,190,357,189,358,190,358,190,357,191,358,190,358,190,358,190,358,190,358,190,358,190,358,190,358,190,358,190,359,192,360,194,359,194,358,196,357,196,358,196,359,199,359,202,359,202,359,205,358,206,357,208,357,208,357,208,357,208,357,208,359,205,359,205,359,205,359,204,359,205,358,206,357,208,358,206,357,208,357,208,357,208,357,208,357,208,357,208,357,208,357,208,357,208,357,208,357,208,357,208,357,208,357,208,357,208,357,208,357,208,357,208,360,206,357,208,357,208,357,208,357,208,357,208,357,208,357,208,357,208,357,208,357,208,357,208,357,208,358,209,357,208,357,208,357,208,357,208,357,208,357,208,357,208,356,208,357,208,357,208,357,208,357,208,357,208,357,208,357,208,357,208,357,208,357,208,357,210,357,208,357,208,357,208,357,208,357,208,357,208,357,208,357,208,357,208,357,208,357,208,357,208,357,208,357,208,357,208,357,208,357,208,357,208,357,208,357,208,357,208,357,208,357,205,356,206,357,208,357,208,357,208,357,208,357,208,357,208,357,208,357,208,357,208,357,208,357,208,357,208,359,206,360,207,359,205,357,208,357,208,357,208,357,208,357,208,357,208,357,208,357,208,357,209,357,208,357,208,357,208,357,208,357,208,357,208,357,208,356,208,357,208,357,208,357,208,357,208,357,208,357,208,357,208,357,208,357,208,357,208,357,208,357,208,357,208,356,209,357,208,357,208,357,208,357,208,357,208,357,208,358,209,356,209,357,208,357,208,357,208,357,208,357,208
413,223,413,223,413,223,413,223,413,223,413,223,413,223,413,223,413,223,413,223,413,223,413,223,413,223,413,223,413,223,413,223,413,223,413,223,413,223,413,223,413,223,413,223,413,223,413,223,413,223,413,223,413,223,413,223,413,223,413,223,413,223,413,223,413,223,413,223,413,223,413,223,413,223,413,223,415,221,415,221,415,221,415,221,415,221,415,221,415,221,415,221,415,221,416,219,415,221,415,221,415,221,415,221,414,221,415,221,415,221,415,221,415,221,415,221,415,221,415,221,415,221,418,224,421,227,422,229,422,230,422,230,422,230,422,230,424,232,425,233,426,234,429,237,429,237,429,237,430,239,431,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,436,238,434,239,434,239,434,239,435,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,240,434,238,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,238,433,238,434,239,434,239,432,239,434,239,431,238,430,237,429,237,431,239,432,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,237,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,433,240,434,240,434,239,434,239,434,239,434,239,434,239,434,239,434,239,436,240,434,239,434,239,434,239,434,239,434,239,435,238,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,433,239,434,239,434,239,434,239,434,239,431,242,432,241,433,242,432,244,432,244,432,244,432,244,432,244,433,241,434,240,434,239,434,239,432,241,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,433,238,433,238,434,239,434,239,434,239,434,239,434,239,434,239,434,239,433,240,434,239,434,239,435,240,434,239,433,240,434,239,434,239,435,238,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,432,237,431,236,430,235,429,235,429,237,431,239,432,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,434,239,433,240,434,239,434,239,434,239,434,239,432,237,434,239,434,239,434,239,434,239,434,239,434,239,434,239
383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,383,68,382,69,383,72,383,72,383,72,383,72,383,72,383,72,383,72,382,74,381,73,380,73,379,73,378,75,378,76,376,77,373,80,373,82,373,82,373,84,371,85,371,86,368,89,366,89,364,91,364,91,363,89,361,86,362,89,361,86,361,86,360,85,361,86,361,86,361,86,361,86,361,86,361,86,361,86,362,85,361,86,361,86,361,86,361,86,361,86,361,86,361,86,361,86,361,86,361,86,361,86,361,86,361,86,361,88,361,86,361,86,361,86,361,86,361,86,361,86,361,86,360,86,361,86,361,86,361,86,362,85,361,86,361,86,361,86,361,86,361,86,361,85,362,86,359,88,359,87,361,86,361,86,361,86,361,86,361,86,361,86,361,86,362,85,361,86,361,86,361,86,362,85,361,86,361,86,361,86,361,86,361,86,361,86,361,86,361,86,361,86,360,85,361,86,361,86,361,86,361,86,362,84,363,85,361,86,363,84,361,86,361,86,361,86,361,86,361,86,361,86,363,84,362,85,361,86,361,86,361,86,361,86,361,86,361,86,361,86,361,86,362,84,361,86,361,86,361,86,361,86,361,86,361,86,361,86,361,86,361,86,361,86,361,86,361,85,361,86,361,87,361,86,361,89,361,86,361,84,361,86,358,85,358,85,361,86,361,86,361,86,361,86,361,85,361,86,361,86,361,86,362,84,361,86,361,86,361,86,361,86,361,86,361,86,358,85,357,84,360,85,361,86,361,86,361,86,361,86,361,86,362,84,361,86,361,84,361,86,361,86,361,86,361,86,361,86,358,85,360,85,359,84,361,86,361,86,361,86,361,86,361,86,361,83,361,86,361,86,361,86,362,87,361,86,361,86,361,86,361,86,361,86,361,86,361,86,362,88,361,86,361,86,362,85,361,86,361,86,362,85,361,86,361,86,361,86,361,86,361,86,360,87,361,86,362,85,361,86,361,86,361,86,361,86,361,86,362,86,361,86,361,86,361,88,361,86,361,86,361,86,361,86,361,86,361,86,361,86,361,86,361,86,361,86,361,86,361,86,361,86,361,86,361,86,361,86,361,86,360,85,361,86
22,244,22,244,22,244,22,244,22,244,22,244,22,244,22,244,22,244,22,244,22,244,22,244,22,244,22,244,22,244,22,244,22,244,22,244,22,244,22,244,22,244,22,244,22,244,22,244,22,244,22,244,22,244,22,244,22,244,22,244,22,244,22,244,22,244,22,244,22,245,22,245,22,245,22,245,20,242,18,241,16,240,16,240,16,240,16,240,16,240,16,240,18,238,18,239,17,238,16,240,16,240,16,240,16,240,16,240,18,243,17,244,15,242,16,240,16,240,16,240,16,240,16,240,13,237,13,237,14,235,14,235,14,235,14,235,14,235,14,235,14,235,14,235,15,236,16,234,17,235,17,235,14,235,14,235,16,237,14,235,14,235,14,235,14,235,14,235,14,235,14,235,14,235,14,235,14,235,14,235,14,235,14,235,14,235,14,235,14,235,14,235,15,234,14,235,14,235,14,235,14,235,14,235,14,235,14,235,14,235,14,235,14,235,14,235,14,235,14,235,14,235,14,235,14,235,14,235,14,235,14,235,14,235,13,233,12,232,14,235,14,233,14,235,14,235,14,235,14,235,14,235,16,237,15,238,16,240,16,240,16,240,18,241,18,244,18,243,16,240,16,240,16,243,15,242,15,242,15,242,16,240,16,240,16,240,16,240,18,241,16,240,16,240,16,240,16,240,16,240,16,240,16,240,16,241,16,240,16,240,16,240,16,240,16,240,16,240,14,240,14,240,14,240,11,241,10,240,10,241,10,240,10,240,11,242,10,240,10,240,10,240,10,240,10,240,10,240,10,240,10,240,9,239,10,240,10,240,10,240,10,240,10,240,10,240,10,240,10,240,10,240,10,240,10,240,10,240,10,240,10,240,10,240,10,240,10,240,9,241,10,240,10,240,10,240,10,240,10,240,10,240,9,239,10,240,10,240,10,240,10,240,10,240,13,243,11,241,9,242,10,240,10,240,10,240,10,240,10,240,10,240,10,240,10,240,9,241,10,240,10,240,10,240,11,240,10,240,10,240,11,239,10,240,10,240,10,241,10,240,10,240,10,240,10,240,10,240,10,240,10,240,10,240,9,241,10,240,10,240,10,240,10,240,10,240,10,240,10,241,10,240,10,240,10,240,8,239,5,238,5,238,4,240,4,240,5,239,4,240,4,240,4,240,4,240,4,240,4,240,4,240,4,240,4,240,4,240,4,240,4,240,4,240,4,240,6,238,4,240,4,240,6,243,6,243,6,241,5,240,4,240,4,240,4,240,4,240,4,240,4,240,3,237,5,238,5,238,4,240,4,240,4,238,4,240,4,240,4,240,4,240,5,242,2,244,1,244,1,244,1,244,1,244,1,244,1,244,1,244,1,244
