373,227,373,227,373,227,373,227,373,227,373,227,373,227,373,227,373,227,373,227,373,227,373,227,373,227,373,227,373,227,373,227,373,227,373,227,373,227,373,227,373,227,373,227,373,227,373,227,373,227,373,227,373,227,373,227,373,227,373,227,373,227,373,227,373,227,373,227,373,227,373,227,373,227,373,227,373,227,373,227,373,227,373,227,372,229,372,229,371,230,371,232,371,233,372,233,372,234,370,236,369,237,367,239,366,241,366,243,366,245,368,248,369,249,370,250,370,250,370,250,370,250,370,250,370,250,370,250,370,250,370,250,372,251,371,251,374,252,374,253,374,253,374,253,374,253,374,253,374,253,374,253,374,253,374,253,374,253,374,253,374,253,374,253,374,253,374,253,374,253,374,254,374,253,374,253,374,253,374,253,374,253,374,253,374,253,374,253,374,253,374,253,374,253,374,253,374,253,374,253,374,253,374,253,374,253,374,253,374,253,374,253,374,253,374,253,374,253,374,253,374,253,377,252,376,252,375,252,374,253,374,253,374,253,374,253,374,253,374,253,374,253,374,253,374,253,374,253,374,253,374,253,374,253,374,253,374,253,372,252,372,251,370,249,370,250,370,250,370,250,370,250,371,247,371,248,370,250,370,250,370,250,370,250,370,250,370,250,370,250,370,250,370,250,370,250,370,250,370,250,370,250,370,250,370,250,370,250,370,250,370,250,371,250,370,250,369,250,370,250,370,250,369,250,370,250,370,250,370,250,370,250,370,250,370,250,370,250,370,250,370,250,372,248,371,250,373,252,370,250,370,250,370,250,370,250,373,250,373,249,370,250,370,250,370,250,370,250,370,250,370,250,371,251,370,250,370,250,370,250,370,250,370,250,370,250,370,250,370,250,370,250,370,250,369,250,370,250,370,250,370,250,370,250,370,250,367,247,365,245,365,244,366,245,368,248,370,250,370,250,370,250,370,250,371,249,370,250,370,250,370,250,370,252,370,250,369,248,370,249,370,250,370,250,370,250,370,250,370,250,370,250,369,248,370,249,370,250,370,250,370,250,370,250,370,250,370,250,369,252,372,249,370,250,370,250,370,250,370,250,370,250,370,250,367,253,366,254,367,253,370,250,370,250,370,250,370,250,370,250,370,250,370,250,370,250,371,250,370,250,370,250,370,250,370,250,370,250,370,250,370,250,370,250,372,248,370,249,370,250,370,250,370,250,370,251,370,250,370,250,370,250,369,252,370,250,370,250,370,250,370,250,372,251,370,250,370,250,370,250,369,250,368,248,366,249,368,248,370,250,369,249,370,248,368,249,368,251,370,250,371,248,370,249,370,250,370,252,370,251,370,250,370,250,370,250,370,250,370,250,370,250
44,372,44,372,44,372,44,372,44,372,44,372,44,372,44,372,44,372,44,372,44,372,44,372,44,372,44,372,44,372,44,372,44,372,44,372,44,372,44,372,44,372,44,372,44,372,44,372,44,372,44,372,44,372,44,372,44,372,44,372,44,372,44,372,44,372,44,372,44,372,44,372,44,372,44,372,44,372,44,372,45,370,45,370,45,370,45,370,45,370,44,368,44,367,44,367,42,367,41,367,41,367,40,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,44,369,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,43,369,44,368,41,367,41,367,41,367,42,366,41,367,41,367,41,367,41,367,41,367,40,366,41,367,41,367,42,366,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,42,365,41,367,38,367,37,368,37,368,37,368,38,365,40,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,40,367,41,367,41,367,41,367,41,367,38,370,41,367,41,367,41,367,42,368,42,368,41,367,41,367,43,369,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,42,366,41,367,41,367,41,367,41,367,41,367,41,367,42,366,41,367,41,367,41,367,41,367,41,367,41,367,39,364,41,367,41,367,41,367,41,367,41,367,43,365,41,367,41,367,41,367,41,367,42,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,40,366,41,367,41,367,41,367,41,367,41,367,41,367,42,369,41,368,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,40,369,37,369,40,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,43,365,42,366,41,367,41,369,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,40,370,40,368,40,371,40,368,41,367,40,368,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,41,367,40,366,42,368,41,367,41,367,41,367,41,367,42,368,41,367,41,367,41,367,41,367,41,367,41,367
148,355,148,355,148,355,148,355,148,355,148,355,148,355,148,355,148,355,148,355,148,355,148,355,148,355,148,355,148,355,148,355,148,355,148,355,148,355,148,355,148,355,148,355,148,355,148,355,148,355,148,355,148,355,148,355,148,355,148,355,148,355,148,355,148,355,148,355,148,355,148,355,148,355,148,355,148,355,148,355,148,355,148,355,148,355,148,355,148,355,148,355,148,355,148,355,148,355,148,355,148,355,148,354,148,354,146,355,147,354,148,354,148,354,148,354,148,354,148,354,150,353,148,354,148,354,148,354,150,353,150,353,148,354,148,354,150,353,149,353,148,354,148,354,150,353,148,354,150,353,148,354,148,354,148,354,150,353,150,353,150,353,150,353,149,354,149,355,150,353,150,353,148,354,148,354,150,353,150,352,151,350,150,353,149,354,148,354,148,354,148,354,148,354,148,354,148,354,148,354,149,352,148,354,148,354,150,353,150,353,150,353,150,353,150,353,148,354,149,356,150,357,152,357,149,354,150,353,150,353,150,353,150,353,150,353,148,354,148,354,150,353,150,353,150,353,150,353,150,353,148,354,148,353,148,354,150,353,150,353,150,353,150,353,150,353,148,354,148,354,148,354,148,354,150,353,150,353,150,353,150,353,150,353,150,353,150,353,151,351,151,354,150,353,150,353,150,353,152,352,152,353,150,353,148,355,148,354,148,354,150,353,148,354,150,353,150,353,150,353,150,353,150,353,151,350,149,352,150,353,148,354,150,353,150,353,147,351,148,354,150,353,148,354,148,354,148,354,148,354,148,354,148,354,148,354,148,354,148,354,150,353,150,353,150,353,149,354,148,354,148,354,148,354,150,353,149,352,148,354,148,354,148,354,148,354,150,353,150,353,150,353,150,354,150,353,150,353,150,353,150,353,150,353,148,354,147,354,148,354,148,354,148,354,150,353,150,353,148,354,147,355,148,354,150,353,150,353,150,353,150,353,150,351,148,354,150,353,150,353,148,354,148,354,148,354,150,353,150,353,148,354,148,354,150,353,150,353,148,354,148,355,148,354,148,354,148,354,148,354,150,353,150,353,150,353,150,353,150,353,148,355,148,354,150,353,148,354,148,354,148,354,148,354,150,353,150,353,150,353,150,353,150,353,148,354,148,354,146,354,148,354,150,353,148,354,150,353,150,353,150,353,150,353,150,352,150,353,150,353,148,354,148,354,150,353,150,353,149,350,150,353,148,354,148,354,148,354,148,354,150,353,150,353,150,353,148,354,151,354,150,353,150,353,150,353,150,353,150,353,148,354,148,354,148,354,148,354,146,351,148,353,148,354,148,354,150,353,150,353,148,354,150,353,148,354,148,354,148,354,148,354
124,368,124,368,124,368,124,368,124,368,124,368,124,368,124,368,124,368,124,368,124,368,124,368,124,368,124,368,124,368,124,368,124,368,124,368,124,368,124,368,124,368,124,368,124,368,124,368,124,368,124,368,124,368,124,368,124,368,124,368,124,368,124,368,124,368,124,368,124,368,124,368,125,369,126,369,127,370,127,370,127,370,127,370,129,372,130,373,131,374,131,374,131,374,130,373,131,374,131,374,131,374,131,374,131,374,131,374,131,374,131,374,131,374,131,374,131,374,131,374,131,374,131,374,131,374,131,374,129,374,130,373,131,374,131,374,131,373,131,374,131,374,131,374,131,374,131,374,131,374,131,374,131,374,131,374,131,374,131,374,131,374,131,374,131,374,131,374,129,373,130,372,131,374,131,374,131,374,132,373,131,374,131,374,131,374,131,374,131,374,131,374,130,375,131,374,131,374,131,374,131,374,131,374,130,373,131,374,131,374,131,374,131,374,131,374,131,374,131,374,131,375,131,374,131,374,131,374,131,374,131,374,134,375,133,375,131,374,131,374,129,376,128,377,131,374,131,374,131,374,131,374,131,374,131,374,131,374,131,374,131,374,131,374,131,374,131,374,131,374,131,374,131,374,131,374,131,374,131,374,131,374,131,374,130,374,131,374,131,374,131,374,131,374,131,374,131,374,131,374,131,374,128,376,130,375,131,374,131,374,131,374,130,374,131,374,131,374,131,374,131,374,131,374,133,373,131,374,131,374,131,374,131,374,131,374,131,374,131,374,131,374,132,373,131,374,131,374,131,374,131,374,131,374,131,374,131,374,131,374,131,374,131,374,129,376,132,379,132,379,133,379,132,379,134,381,133,382,133,382,133,382,133,382,133,382,133,382,133,382,133,382,133,382,133,382,133,382,133,382,133,382,133,382,133,382,133,382,133,382,133,382,133,383,134,381,133,382,133,382,133,382,133,382,133,382,133,382,133,382,133,382,133,382,133,382,133,381,133,382,135,383,134,384,133,383,133,382,133,382,133,382,133,382,133,382,132,382,133,382,132,381,133,382,133,382,133,382,132,382,133,382,132,384,132,383,133,382,133,382,133,382,133,382,133,382,133,382,131,383,132,383,133,383,133,382,133,382,133,382,133,382,133,382,133,382,133,382,133,382,133,382,133,382,133,382,133,382,133,382,133,382,133,382,133,382,133,382,134,382,133,382,133,382,133,382,133,382,133,380,133,382,133,382,133,382,133,382,133,382,133,382,133,382,133,382,133,382,133,382,133,382,133,382,133,382,133,382,133,382,133,382,133,382,133,382,133,382,133,382,133,382,133,382,132,384,129,387,128,388,126,390,124,390,124,390,124,390,124,390,122,388
319,214,319,214,319,214,319,214,319,214,319,214,319,214,319,214,319,214,319,214,319,214,319,214,319,214,319,214,319,214,319,214,319,214,319,214,319,214,319,214,319,214,319,214,319,214,319,214,319,214,319,214,319,214,319,214,319,214,319,214,319,214,319,214,319,214,319,214,319,214,319,214,319,214,319,214,319,214,319,214,316,213,316,213,315,215,315,214,314,215,313,216,312,218,312,218,311,215,312,216,311,215,311,215,311,215,311,215,311,215,313,218,311,220,309,222,307,223,305,223,305,223,306,222,305,223,305,223,304,222,305,223,305,223,305,223,305,223,302,225,301,224,299,225,296,225,293,228,293,228,293,228,293,228,291,228,291,227,289,229,287,228,287,228,284,229,284,229,284,229,284,229,283,228,281,227,282,227,281,227,281,227,281,227,282,224,281,222,278,225,276,223,276,223,276,223,277,223,276,223,275,221,276,223,276,223,276,223,276,223,276,223,276,223,275,223,276,223,276,223,276,223,276,223,275,223,276,223,276,223,275,225,276,223,276,223,276,223,276,223,274,225,276,223,276,223,276,223,276,223,276,223,278,224,276,223,274,225,271,222,268,225,267,225,268,225,270,224,268,225,268,225,268,228,268,228,270,226,268,228,268,228,268,228,268,228,268,227,269,225,268,228,267,231,265,233,263,234,263,234,263,234,263,234,263,234,263,234,263,234,263,234,263,234,263,234,263,234,264,234,263,234,263,234,263,234,263,234,262,235,263,234,263,234,263,234,262,235,263,234,263,234,263,234,263,234,263,234,263,234,263,234,263,236,264,233,266,231,265,233,265,233,263,234,263,234,263,234,263,234,263,234,263,234,263,234,263,234,263,234,263,234,263,234,263,234,263,234,263,234,263,234,263,234,263,234,263,234,263,234,260,235,261,234,263,234,263,234,263,234,263,234,263,234,265,236,263,234,263,234,263,234,263,234,263,234,263,234,263,234,263,234,263,234,263,234,263,234,263,234,263,234,263,234,263,234,262,233,263,234,263,234,263,234,263,234,263,234,263,234,263,234,263,234,263,234,263,234,263,234,263,234,262,235,263,234,263,234,263,234,266,233,265,233,263,234,263,234,263,234,264,234,263,234,263,234,263,234,263,234,263,234,263,234,263,234,263,234,263,234,266,231,263,234,263,234,263,234,263,234,263,234,263,234,263,234,263,234,263,234,263,234,262,233,263,234,263,234,262,234,263,234,263,234,263,234,263,234,263,234,263,234,263,234,263,234,263,234,263,234,263,234,263,234,263,234,263,234,263,234,263,234,263,234,266,235,263,234,263,234,263,234,263,234,264,233,263,234,263,234,263,234,263,234,265,232,263,234,263,234,263,234
425,10,425,10,425,10,425,10,425,10,425,10,425,10,425,10,425,10,425,10,425,10,425,10,425,10,425,10,425,10,425,10,425,10,425,10,425,10,425,10,425,10,425,10,425,10,425,10,425,10,425,10,425,10,425,10,425,10,425,10,425,10,425,10,425,10,425,10,425,10,425,10,425,10,425,10,425,10,425,10,423,13,423,13,423,13,423,13,423,13,423,13,424,14,424,14,422,15,423,14,425,15,423,15,422,15,421,15,420,15,419,17,419,18,419,17,419,17,419,17,419,17,418,17,419,17,418,17,419,18,419,17,419,17,419,17,419,17,419,17,419,17,419,17,419,17,419,17,416,17,414,19,412,19,410,19,408,21,408,21,408,21,408,19,408,21,408,21,408,21,409,19,408,21,409,19,410,19,408,21,408,21,407,23,407,21,407,23,407,23,406,25,404,27,405,27,404,28,402,30,402,30,399,33,398,33,395,36,394,37,392,36,393,35,392,35,393,35,393,35,394,37,394,35,394,37,394,37,394,37,394,37,394,37,394,37,394,37,394,37,394,37,395,40,394,39,394,37,394,37,394,37,394,37,394,37,394,37,394,37,394,37,394,37,394,37,394,37,395,37,394,37,394,37,394,37,393,38,394,37,394,37,394,38,394,37,394,37,394,37,395,35,394,37,394,37,394,37,395,36,394,37,391,38,389,41,387,41,386,42,387,41,387,41,387,41,387,41,387,41,387,41,387,41,387,41,389,42,387,41,387,41,387,41,387,41,387,39,387,39,386,38,386,38,386,38,386,38,384,40,384,40,384,40,384,40,384,40,383,41,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,41,384,40,384,40,384,40,384,40,382,40,384,40,384,40,384,40,384,40,384,40,384,40,383,41,383,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,383,43,384,41,384,40,384,40,384,40,381,38,381,40,384,40,383,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,382,37,384,39,384,40,384,40,384,40,384,40,385,39,384,40,384,40,384,40,386,38,384,40,384,40,384,40,384,40,384,40,384,40,386,42,384,44,383,43,382,43,382,43,384,40,384,40,384,40,384,40,384,40,384,41,384,40,384,40,384,40,382,41,384,40,384,40,384,40,384,40,384,40,384,40,384,39,384,40,384,40,384,40,384,40,383,39,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,384,40,385,40,384,40,384,40,384,40,384,40
359,68,359,68,359,68,359,68,359,68,359,68,359,68,359,68,359,68,359,68,359,68,359,68,359,68,359,68,359,68,359,68,359,68,359,68,359,68,359,68,359,68,359,68,359,68,359,68,359,68,359,68,359,68,359,68,359,68,359,68,359,68,359,68,359,68,359,68,359,68,359,68,359,68,359,68,359,68,359,68,359,68,359,68,359,68,359,68,359,68,359,68,359,68,359,68,359,68,359,68,360,68,357,65,354,62,354,62,354,62,354,62,353,64,350,62,348,64,347,65,346,64,345,66,345,66,345,66,344,69,345,70,343,71,343,71,342,72,343,71,343,70,345,70,346,70,345,70,343,70,343,71,343,71,343,71,343,70,345,70,345,70,343,70,343,70,343,71,342,71,343,71,343,71,343,71,343,71,342,70,343,71,343,70,343,71,343,71,345,70,345,70,345,70,345,70,345,70,343,71,345,70,345,70,343,71,343,71,343,71,345,70,343,70,343,70,343,70,345,70,347,71,347,71,345,70,345,70,345,70,345,70,343,71,345,70,343,70,343,71,343,70,343,70,343,70,345,70,346,69,345,70,345,70,345,70,345,70,345,70,343,70,343,71,345,70,343,71,343,71,342,72,343,71,343,71,343,70,344,73,344,72,345,70,345,70,344,71,345,70,345,70,345,70,346,69,345,70,345,70,344,71,345,70,343,71,343,70,343,71,345,70,345,69,346,70,346,69,343,70,343,70,344,72,345,70,343,71,343,71,343,70,343,71,343,70,345,70,345,70,343,71,340,70,340,68,339,70,342,71,343,71,343,71,343,71,343,70,341,67,343,70,343,70,343,70,343,71,343,71,345,70,345,70,345,70,345,70,345,70,345,70,343,69,343,71,343,71,343,71,345,70,343,70,345,70,346,67,345,66,342,63,341,64,340,65,339,66,339,67,339,68,342,71,343,70,345,70,346,68,345,70,343,70,343,71,341,71,344,70,343,70,343,71,345,70,343,71,343,71,342,71,343,70,345,70,343,70,343,71,343,70,343,71,345,70,343,71,345,70,345,70,345,70,343,71,345,70,343,71,344,72,343,71,343,70,343,70,345,70,345,70,343,71,343,71,343,70,343,70,345,70,343,71,343,70,340,67,343,70,343,71,343,70,343,71,342,72,343,71,343,71,343,71,343,70,343,71,340,73,342,71,343,71,343,71,343,72,343,71,345,70,345,70,345,70,343,71,343,70,343,70,345,70,343,71,343,71,345,70,345,70,343,71,342,72,343,70,343,70,345,70,345,70,343,71,343,70,345,70,345,70,347,71,347,73,348,73,345,70,345,70,343,70,345,70,345,70,345,70,345,68,345,70,345,70,343,71,343,71,343,71
431,362,431,362,431,362,431,362,431,362,431,362,431,362,431,362,431,362,431,362,431,362,431,362,431,362,431,362,431,362,431,362,431,362,431,362,431,362,431,362,431,362,431,362,431,362,431,362,431,362,431,362,431,362,431,362,431,362,431,362,431,362,431,362,431,362,431,362,431,362,431,362,431,362,431,362,431,362,431,362,431,362,431,362,431,362,431,362,431,362,431,362,431,362,431,362,431,362,431,362,432,361,433,363,433,363,433,363,433,363,433,363,434,364,433,363,433,363,433,363,433,363,433,363,433,363,435,362,434,363,433,363,433,363,433,363,433,363,433,363,433,363,433,363,433,363,433,363,433,363,433,363,433,363,433,363,433,363,433,363,433,363,433,363,433,363,433,363,433,363,433,363,433,364,433,363,433,363,433,363,433,363,433,363,433,363,433,363,433,363,432,361,433,362,433,363,434,364,433,363,433,363,433,363,433,363,433,363,433,363,433,363,435,364,433,363,433,363,433,363,433,363,433,363,431,360,432,361,433,363,435,364,434,363,433,363,433,363,432,363,429,366,428,369,428,369,428,369,428,369,431,371,431,371,429,373,429,373,429,375,429,375,429,375,429,373,429,373,429,373,431,371,432,372,431,371,431,371,431,371,431,371,429,373,429,373,431,371,431,371,431,371,431,371,431,371,431,371,433,372,431,371,429,373,429,373,429,373,429,373,429,373,429,375,429,375,429,375,430,374,429,375,429,375,429,375,429,375,429,373,431,371,434,374,432,372,431,371,431,371,431,371,431,371,431,371,429,373,431,371,429,373,429,373,429,374,429,375,429,375,429,375,429,373,430,374,427,372,428,373,429,373,429,373,431,371,431,371,431,371,429,373,429,375,429,375,429,373,430,371,430,372,432,373,429,375,429,375,429,373,429,373,431,371,433,369,432,370,429,373,429,375,429,375,429,373,430,373,429,373,429,373,429,373,429,373,429,373,431,371,431,371,431,371,431,371,429,373,429,373,429,373,431,371,429,373,429,375,428,374,429,373,429,373,429,373,429,375,429,373,429,373,429,375,429,375,429,375,429,373,429,373,429,373,429,375,429,375,429,373,429,375,429,375,429,373,429,373,432,370,432,369,432,370,429,373,431,371,429,373,431,371,431,371,431,371,431,371,429,373,429,373,429,375,429,375,429,375,428,375,429,373,429,373,431,371,430,371,431,371,431,371,431,371,431,371,431,371,431,371,431,371,431,371,429,373,429,373,429,375,429,375,429,376,430,376,430,376,431,373,430,372,431,371,431,371,429,373,429,373,429,375,429,373,429,373,431,371,429,373,429,373,431,371,431,371,431,371,431,371,431,371,429,373,431,371,432,372,431,371,431,371
21,317,21,317,21,317,21,317,21,317,21,317,21,317,21,317,21,317,21,317,21,317,21,317,21,317,21,317,21,317,21,317,21,317,21,317,21,317,21,317,21,317,21,317,21,317,21,317,21,317,21,317,21,317,21,317,21,317,21,317,21,317,21,317,21,317,21,317,21,317,21,317,21,317,21,317,19,319,19,319,19,320,17,321,15,321,15,321,12,322,12,322,12,322,12,322,12,322,12,322,12,322,12,322,12,322,12,322,12,322,12,322,12,322,12,322,12,322,12,322,12,322,12,322,12,322,12,322,12,322,12,322,12,322,11,323,12,323,12,322,12,322,10,320,11,319,12,322,11,321,12,322,12,322,12,322,12,322,11,321,11,320,12,322,12,322,12,322,12,322,12,322,12,322,13,319,15,321,13,321,13,322,13,322,12,322,13,321,13,321,12,322,12,323,12,322,12,322,12,322,12,322,12,322,12,322,12,322,12,322,10,324,9,324,7,324,7,324,7,324,6,323,7,324,7,324,7,324,7,324,7,324,7,324,7,324,7,324,7,324,8,324,7,324,7,324,7,324,7,324,7,324,7,324,7,324,7,324,7,324,7,324,7,324,7,324,7,324,8,325,7,324,7,324,7,324,7,324,7,324,7,324,7,324,7,324,7,324,5,326,2,324,2,324,2,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324,1,324
438,387,438,387,438,387,438,387,438,387,438,387,438,387,438,387,438,387,438,387,438,387,438,387,438,387,438,387,438,387,438,387,438,387,438,387,438,387,438,387,438,387,438,387,438,387,438,387,438,387,438,387,438,387,438,387,438,387,438,387,438,387,438,387,438,387,438,387,438,387,438,387,438,387,438,387,438,387,438,387,438,387,438,387,438,387,438,387,438,388,437,389,436,391,434,389,436,391,433,392,432,391,433,393,431,391,430,392,430,392,430,392,430,392,430,395,429,395,431,397,432,398,430,400,429,402,428,403,428,403,427,404,424,407,426,407,424,408,422,410,421,411,421,411,421,411,421,411,421,411,421,411,421,411,424,409,422,410,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,422,410,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,420,410,421,411,421,411,424,411,426,413,424,413,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,412,421,411,421,411,421,411,421,411,421,411,420,409,421,409,422,408,420,406,422,408,422,409,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,420,413,422,414,421,413,420,412,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,423,410,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,412,421,411,421,411,421,411,421,411,421,411,421,411,421,411,424,412,423,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,424,412,422,410,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,423,413,424,412,423,411,424,409,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,410,422,408,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,423,410,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,411,422,410,421,411,421,411,420,408,422,410,421,411,421,411,421,411,422,411,421,411,419,411,421,411,423,412,421,411,421,411,421,411,421,411,421,411,421,411,421,411,421,412,421,411,421,411,421,411,421,411,420,410,419,408,421,409,421,411
